410,1237,5.0,990729085
546,3316,5.0,973588614
422,4187,4.0,986172401
520,1079,2.0,1326609456
275,3578,4.0,1049077746
304,1380,4.0,891173265
580,1291,4.0,1167792469
85,1635,4.0,889466979
608,2953,1.0,1117505162
21,114818,1.0,1419794281
51,1845,5.0,1230930426
599,6506,3.5,1519254733
432,3150,2.5,1315243150
387,745,4.0,1094875963
474,3125,4.0,1014924099
480,1721,4.0,1179178328
412,2289,4.0,939114117
247,82169,3.0,1467759724
357,2100,3.5,1348611566
489,6367,1.5,1333657400
249,4531,3.0,1354108146
401,3114,3.0,1510448991
346,7820,3.5,1133799346
448,86833,4.0,1342352504
28,64030,3.5,1234340334
477,2797,4.5,1200940031
318,102407,3.0,1417278660
156,1304,3.0,939854008
398,59387,5.0,1311207536
489,73501,3.5,1333832590
198,316,5.0,1034135137
186,1334,5.0,1031080064
56,185,3.0,835799162
177,5218,3.0,1435524395
570,260,3.5,1181476632
489,1479,3.5,1333023011
89,2997,3.0,1520408296
385,339,3.0,834691622
21,2174,1.0,1500701981
381,44195,4.0,1165287076
387,933,4.0,1094942159
68,57951,3.0,1267239331
606,3391,3.0,1171812141
405,345,3.5,1295924366
68,357,1.0,1240092554
380,2901,4.0,1536875753
580,45722,4.5,1167789680
610,88327,3.0,1479544228
318,71156,4.5,1278488257
344,1214,1.0,1420496980
387,4687,3.5,1145685618
588,231,2.0,839316145
20,5445,4.5,1054037115
479,4886,5.0,1039367856
160,671,1.0,971114178
604,265,4.0,832080111
1,1030,3.0,964982903
141,780,3.0,1513130655
152,2329,5.0,1450572468
573,5952,4.5,1248840084
122,48780,5.0,1461561434
567,77561,2.0,1525288518
488,150,3.5,1112382786
290,2919,4.0,974942150
325,1805,4.0,1039398165
318,64497,3.0,1529771723
16,1148,4.0,1377476909
89,99130,3.5,1520409565
564,46976,2.5,1478451493
42,1608,4.0,996220054
387,70,3.5,1183536308
448,3024,3.0,1019133161
419,3147,4.5,1321757440
246,296,4.0,1354145949
567,3266,5.0,1525282236
599,1794,3.0,1498521896
195,2571,3.0,974705726
605,61401,2.5,1277176971
188,1264,4.0,962560383
308,110,1.0,1421373815
370,4226,3.5,1159164366
532,2288,4.0,1025523852
599,919,3.0,1498523826
414,173209,4.0,1511535879
19,2416,3.0,965706438
219,457,4.5,1237239231
604,328,4.0,832080561
414,7371,4.0,1082914023
78,380,4.0,1252575135
414,3952,4.0,989248869
95,4068,4.0,1043340157
480,2763,3.0,1179178374
274,71500,2.5,1257958549
247,48385,3.0,1467661229
483,2394,4.5,1375961431
448,54272,4.0,1198524288
590,1923,2.5,1258418163
514,1717,2.5,1533874756
6,151,4.0,845553586
453,1042,3.0,1005966959
603,3101,2.0,953924711
552,2723,2.5,1112151463
561,79139,2.0,1491091743
21,160872,0.5,1468113939
42,1961,4.0,996258052
607,296,3.0,963079311
156,492,3.0,946799715
414,3617,4.0,961437877
66,4027,4.0,1093747676
219,1953,3.5,1194680705
259,153,4.0,1146845627
474,40819,4.0,1141848702
232,3745,2.5,1218169317
198,2174,3.0,1034197876
139,74789,1.5,1453924902
27,238,3.0,962685525
414,6322,4.0,1065800091
608,1407,3.0,1117504442
448,55765,4.0,1223742872
76,1201,1.5,1439168755
18,46578,3.5,1455059798
144,587,3.5,1137323636
436,454,3.0,833529775
414,3946,3.0,971182655
365,7153,3.0,1488332402
292,33493,4.0,1219625165
594,339,5.0,1109036815
307,8814,2.0,1186257907
239,34405,4.5,1221158931
596,2692,4.0,1535709485
288,4987,1.0,1050511139
590,2137,3.5,1258426881
288,4042,3.0,979164576
590,1231,4.0,1258429516
334,1101,3.5,1225478329
480,6541,1.0,1179166111
599,168250,3.0,1498529627
372,1132,4.0,874416234
352,74789,4.0,1493674423
249,6586,3.0,1346755017
221,1220,4.5,1111175999
567,109374,5.0,1525282277
368,415,2.0,971277008
89,42013,3.0,1520408644
19,231,2.0,965706728
41,34319,3.0,1458943268
66,1004,3.0,1113190839
280,68135,4.5,1347605336
599,5903,2.5,1498514024
204,51255,4.5,1327183589
517,588,3.0,1487956665
305,58559,5.0,1460134085
428,2762,3.5,1111489702
41,8981,4.0,1458943785
377,2683,4.0,1340347518
89,136341,5.0,1520409192
288,1097,5.0,975691813
414,2015,3.0,961595866
532,608,4.0,1025570451
229,377,4.0,838143959
182,1573,3.5,1054782226
603,1081,3.0,953928361
119,105844,4.0,1448750575
474,2470,2.0,1002757072
182,1729,4.0,1054780533
290,1307,4.0,974942150
477,1882,3.5,1200941896
199,7323,3.0,1082556592
608,2468,2.0,1117415484
381,54259,3.5,1197247604
45,3549,4.0,959624349
125,35836,4.0,1474371820
597,1722,3.0,941729576
288,1711,2.0,976121997
215,1225,5.0,1260908741
42,1210,5.0,996258118
564,97921,3.5,1478452252
380,94160,3.0,1493422474
1,2116,5.0,964982876
318,30812,3.5,1265574242
158,1093,3.0,1290764776
610,81591,3.5,1493849078
305,112818,5.0,1460564166
139,5464,2.5,1453924404
555,2161,4.0,978821985
469,671,1.0,965335463
562,7340,4.0,1368896103
305,68135,3.5,1518198780
542,364,5.0,1163387333
469,3551,2.0,965846146
359,51412,3.5,1193197884
290,904,5.0,975030622
590,81834,4.0,1297830490
466,6539,4.0,1439915237
301,5816,4.5,1211378683
610,105504,3.0,1493849587
17,82459,4.0,1305696644
247,608,4.0,1467759730
513,296,4.5,1159980578
226,6482,2.0,1164617808
25,177593,5.0,1535470532
116,2657,3.0,1337200381
590,4816,2.5,1258417076
260,4034,4.0,1109410886
470,266,4.0,849224825
217,1032,3.0,955942619
524,318,1.0,851608745
380,46972,3.0,1494071374
567,92234,1.5,1525289218
534,112370,2.0,1459787997
89,149352,1.5,1520408895
480,5900,1.5,1179165783
483,1791,2.0,1230468666
414,2141,4.0,961519060
91,1374,4.5,1112710890
377,2384,4.5,1340347658
604,742,4.0,832080636
105,3996,4.0,1446573308
608,2296,2.0,1117506332
140,296,4.0,942843185
263,2987,3.0,941590574
603,3203,4.0,953926022
62,187595,4.0,1528934550
111,162602,4.5,1516153304
154,68954,5.0,1486297122
42,3104,3.0,996258581
541,597,3.0,835643317
483,24,2.5,1327277916
411,440,3.0,835532398
45,3484,3.0,959624041
414,6380,3.5,1104766953
105,40629,3.5,1446750684
1,1793,4.0,964981404
111,158872,0.5,1516152353
80,4878,5.0,1377308179
288,3175,4.0,975692044
222,1240,3.5,1391350021
477,6753,2.5,1200946546
469,1373,1.0,965334954
128,110,5.0,899032847
448,101,3.5,1076328586
610,4533,4.0,1495959025
561,164179,3.5,1491090772
39,3745,4.0,974789035
437,211,4.0,859721610
274,4373,2.0,1172110594
342,2581,3.0,1042822138
474,4903,3.5,1053021656
599,2060,2.5,1498518443
570,110,3.5,1181476971
42,597,5.0,996218906
387,46970,2.5,1212603817
282,1222,4.0,1514068174
288,48780,3.5,1184613848
298,4890,2.5,1447598486
140,2006,3.0,949667202
563,6593,3.5,1449288362
414,82459,4.5,1344733797
524,454,3.0,851608911
62,85414,4.5,1521489185
288,3812,3.0,978559764
260,6027,4.5,1109410809
590,1252,3.0,1258418213
66,1240,4.0,1093747795
573,110,5.0,1186589227
221,27882,4.5,1111178531
232,27434,2.5,1182910712
239,8644,4.5,1221158756
111,62155,3.0,1516151658
267,1198,5.0,959815004
68,5989,3.5,1158531389
606,3081,3.0,1172015235
480,5502,4.0,1179165539
121,252,3.0,847656203
135,4621,1.0,1009691066
274,1732,3.5,1171409454
84,94,4.0,857653422
212,83132,4.0,1490115724
356,3160,4.0,1232431038
385,1303,5.0,865025755
288,39400,1.0,1146574961
182,2558,1.0,1055156347
391,1089,5.0,1030824751
542,3911,0.5,1163387886
226,2987,3.0,1095662432
477,3471,4.0,1200942059
422,4207,2.0,989716114
380,70,5.0,1493423196
307,6619,2.0,1186258350
561,2794,3.0,1491092430
288,54995,4.5,1238332688
608,1015,2.5,1117415578
381,52287,3.0,1199054075
500,745,1.0,1005528205
98,66934,4.0,1532457553
177,5816,5.0,1435525963
108,541,5.0,1042840111
542,2572,3.5,1163388443
288,266,3.0,975691610
160,3877,2.0,971436871
610,58301,3.5,1493848233
40,172,4.0,832059339
534,101076,3.5,1459788980
489,2145,3.5,1333101187
517,8360,2.5,1487956765
414,3977,4.0,979226537
443,1200,3.0,1420236655
55,54286,4.0,1312748147
563,4025,4.0,1441845937
308,1035,3.0,1421375673
474,1224,4.0,1100614728
315,2015,3.0,939922322
286,8961,4.0,1119563900
202,3260,4.0,975013335
229,349,4.0,836941325
514,1984,2.0,1534086534
57,1320,3.0,965798932
7,589,2.5,1106635940
164,3578,5.0,999708257
68,3798,4.0,1158535162
140,1265,3.0,949666815
42,4084,4.0,996215096
115,2028,5.0,944950805
414,2340,2.0,1016114894
368,3724,2.0,971274957
606,48516,3.5,1180223008
219,2329,3.5,1194685912
354,1968,4.0,1200870788
298,45720,2.5,1447598610
105,3681,3.5,1446621926
313,296,5.0,1030476374
606,7149,4.0,1171405263
274,4878,4.5,1171172617
564,87869,3.5,1478451800
6,86,5.0,845556131
594,6723,4.0,1108975062
288,8984,3.0,1135350163
599,1258,3.5,1498501732
232,8783,2.0,1182910723
34,7451,4.5,1163954582
517,82459,1.0,1487953537
503,1214,2.5,1335219463
534,79695,4.0,1459787995
298,3977,0.5,1447598144
520,2997,4.0,1326609254
274,1882,1.5,1171759275
232,597,3.5,1182907614
599,179817,3.0,1516604716
597,2476,3.0,941728937
596,3994,3.5,1535709893
555,2699,3.0,978747317
169,918,4.0,1070250186
384,296,5.0,996441209
610,104879,4.0,1493847493
177,7444,3.0,1435525076
561,1282,4.0,1491095065
607,1282,3.0,964744490
318,74226,5.0,1419694294
274,1298,3.5,1171827582
593,3753,2.0,1181008441
156,1284,5.0,946798252
608,3450,3.0,1117490858
91,553,3.5,1112713485
232,43836,1.5,1218171084
483,58559,4.0,1226359425
318,90769,4.0,1414782929
495,48516,5.0,1458635279
559,736,3.0,845476080
18,3793,4.0,1464994762
414,32587,4.0,1112630135
64,3481,4.0,1161520665
307,44828,2.0,1186259236
44,1393,4.0,869252438
479,2012,3.0,1039362104
402,1084,5.0,849598337
330,235,1.5,1285905483
325,111,5.0,1039395609
380,8636,5.0,1493423265
274,2455,4.0,1171944321
288,329,3.5,1054569431
274,68157,5.0,1253913692
144,8622,3.5,1136813653
109,377,3.0,841107538
532,1580,5.0,1025523815
303,32,3.5,1053303318
347,32,3.0,847645812
596,134853,4.5,1535709490
573,48774,4.5,1341798462
462,7132,3.5,1122186770
494,110,5.0,1001666439
288,2915,3.0,975692448
581,59315,4.0,1447007469
41,89759,4.0,1458939149
320,6857,3.5,1284250898
15,355,1.0,1299425002
177,95654,3.5,1449721445
288,3018,3.0,976138615
452,2160,5.0,1013396622
287,187,4.5,1110230894
274,1377,2.5,1171758935
606,6440,4.0,1171362786
103,1089,4.5,1432086525
177,35836,1.5,1435526029
380,6157,3.0,1494267353
57,272,3.0,972172467
380,2394,5.0,1493420480
599,4679,2.5,1519138007
238,163,4.0,1007931897
353,9,3.0,831940313
535,2581,1.0,939029767
414,1136,5.0,961595286
354,260,4.0,1200870112
438,5804,2.5,1105654309
288,711,2.0,978470241
33,2080,4.0,940422746
266,2702,5.0,947645377
227,8914,4.5,1447210685
373,216,3.0,846830457
139,44199,2.0,1453924549
156,1919,3.0,1106854260
111,6187,3.5,1516144177
290,3671,4.0,974942658
453,2572,5.0,1005967028
212,1954,3.5,1523216853
575,2583,4.0,926510262
597,2987,5.0,941728764
294,3774,1.0,966597088
217,2735,4.0,955941308
603,53,5.0,963180003
111,5564,3.5,1516153070
305,84152,4.5,1460135997
583,96588,4.0,1481474203
47,91658,2.5,1496209056
474,2184,3.5,1084798863
222,4019,4.0,1391346680
474,7090,4.0,1105624492
76,7669,1.5,1439168724
348,58559,4.5,1378850219
82,6566,1.5,1084467522
115,3753,4.0,977610173
414,5296,3.0,1037630668
517,3418,1.0,1487953998
232,3114,3.0,1218166775
253,2064,4.0,1286644330
603,441,5.0,963178307
414,115828,4.5,1485656979
599,435,1.5,1498504405
346,2076,3.5,1094645857
599,7192,3.0,1519363166
199,1704,2.0,940380467
580,1860,3.5,1167791229
609,457,4.0,847220843
587,2300,1.0,953137813
387,4105,3.5,1132995313
167,7247,2.5,1154722492
182,586,3.5,1063289220
414,6188,4.0,1057951571
182,3623,2.5,1054782387
318,7265,3.0,1507742265
380,3438,4.0,1494804279
580,6711,5.0,1167790369
357,2797,4.0,1348610345
249,51412,3.5,1415415853
570,5902,4.0,1181555767
91,6629,4.0,1112712652
540,1681,2.0,1179108292
62,115680,4.0,1521932302
580,7700,0.5,1167790968
603,1676,5.0,963177406
410,549,5.0,990728275
380,733,3.0,1493667403
556,4896,5.0,1534320962
597,2470,4.0,941641148
420,44555,4.5,1218206968
111,54004,4.5,1516151866
474,647,3.0,988579881
212,48385,2.5,1490114917
555,1091,3.0,978823250
290,1136,4.0,974938796
414,5418,4.0,1029248881
601,1,4.0,1521467801
391,3175,2.0,1030825163
383,150,4.0,943571045
190,30810,5.0,1504310424
249,541,4.0,1507756687
491,170697,4.0,1526762786
307,524,2.5,1186162607
298,3821,2.0,1449592512
64,3147,4.0,1161520923
244,2278,3.0,975091042
132,2959,4.0,1329984076
381,33004,2.0,1168666068
380,79132,5.0,1493420401
448,161,4.0,1019137754
144,588,4.5,1137323457
546,3535,2.0,973588592
10,5377,3.5,1455301898
474,1235,4.0,1092142721
590,1027,3.0,1258416920
18,88094,3.0,1457352482
509,709,3.0,1436101261
249,68319,3.5,1355677462
314,357,4.0,834398878
165,5620,3.0,1046741655
560,58293,2.5,1469654805
105,8360,4.0,1446573683
298,94953,1.5,1466277604
160,5445,4.5,1065992004
414,2348,4.0,961516841
156,919,4.0,941922678
243,380,3.0,837155039
528,8873,2.0,1391736726
66,1093,3.5,1113190149
537,55946,5.0,1459504338
177,3608,2.0,1435535381
603,2247,4.0,953928179
45,1580,3.0,950740871
555,1393,3.0,978840870
132,1035,3.5,1157922959
385,367,3.0,834693560
610,55553,3.0,1493848338
63,1214,2.5,1443199787
50,103335,1.5,1514239217
438,6373,3.0,1105654067
211,1196,4.5,1350913287
195,1682,4.0,974709939
483,48982,3.5,1215543753
217,160,3.0,955941308
411,288,3.0,835532155
199,5299,3.5,1060288943
153,143969,3.0,1525549539
64,1197,4.5,1161520498
327,4226,4.5,1234788770
608,4386,2.0,1117506334
57,3256,4.0,969754408
561,41569,3.0,1491094476
346,1132,3.5,1172692739
140,37727,3.5,1145991113
491,356,4.5,1522605146
509,3578,3.0,1435993248
600,1077,3.5,1237763970
586,1221,3.0,1529899256
476,368,3.0,835022146
74,6440,3.5,1207502191
284,351,3.0,832787208
448,2463,4.0,1019127850
538,671,5.0,1307845538
397,750,4.0,1181967429
552,3,1.0,1111472953
111,81537,3.5,1516151406
561,7310,3.5,1491094449
151,747,4.0,855948083
246,52885,5.0,1354134427
603,2605,3.0,953926058
523,527,4.5,1507987986
318,61248,3.5,1305476736
448,3916,3.0,1033287500
406,135,4.0,1296959291
469,1079,5.0,965425364
95,589,4.0,1043340485
305,55290,2.5,1494083634
58,529,5.0,847719203
307,8402,2.0,1186413483
68,3552,4.0,1158533565
19,70,2.0,965704974
448,2598,3.0,1019128447
567,26717,0.5,1525285883
489,594,3.5,1334170654
40,62,5.0,832059339
248,6539,4.0,1534592055
606,8195,4.0,1171817425
166,457,3.5,1190828706
585,6016,5.0,1307417172
509,74677,4.0,1435999040
225,104,5.0,949111497
572,2352,5.0,945892426
489,4017,3.0,1333658343
292,5299,4.0,1046391239
140,4465,3.5,1067987083
474,1297,2.0,978576279
291,122892,4.0,1453051417
140,6461,4.5,1058312855
599,26686,1.0,1519124422
448,146730,2.0,1499103430
75,541,4.0,1158989785
514,26242,3.0,1534087228
232,7448,3.0,1218167483
480,1676,3.0,1179178178
221,7162,3.5,1111178307
387,5294,3.0,1163921192
153,173145,0.5,1525553026
91,2628,4.0,1112713335
182,2763,4.0,1054782201
474,1248,3.5,1137521255
21,44,1.0,1376822969
298,80693,0.5,1467489443
64,1285,3.0,1161559782
221,2478,3.5,1111177984
160,3328,5.0,971117667
448,8917,4.5,1149412996
274,1214,4.0,1171409571
474,31083,2.0,1104518838
65,48780,4.5,1494802296
129,7458,3.5,1167377906
313,1350,4.0,1030475668
596,52722,2.5,1535709918
89,118572,4.0,1520408985
326,81257,3.5,1322252341
474,2579,4.0,1046978769
274,51709,3.5,1285897528
249,89047,4.0,1356806581
169,919,5.0,1078284334
216,441,3.0,975212308
123,54286,3.5,1447292338
438,27831,3.5,1126915618
288,1513,3.0,1020191629
606,3978,3.5,1177506842
561,1378,4.0,1491095179
610,6934,3.5,1493845393
224,1265,5.0,971812765
414,91077,4.0,1344733765
64,316,3.0,1161520309
448,3705,2.0,1019125666
506,49286,1.0,1424487024
572,1374,4.0,945888975
288,3313,2.0,978622593
387,1245,4.0,1156314044
318,2628,3.0,1237233292
125,593,4.0,1474296735
168,342,4.0,1306793520
198,4963,4.0,1034195349
224,3948,5.0,971813062
174,317,3.0,848487116
165,5577,3.0,1046741372
590,1234,4.0,1258419911
216,1617,5.0,974733402
66,1270,3.0,1093747585
414,2320,2.5,1073680383
298,6385,0.5,1447598655
249,1086,4.0,1422131701
313,3438,1.0,1030475485
414,66509,3.5,1261937716
525,122882,4.5,1476475970
116,1270,4.5,1337199782
474,2787,2.0,1046984669
64,1967,4.5,1161566031
50,46578,3.0,1514238330
239,1307,3.5,1221158998
304,2316,4.0,909345935
608,2550,3.0,1117408202
41,50,3.0,1459367479
304,780,4.0,881428195
45,1036,3.0,950741520
305,101362,3.0,1460366113
484,63,4.0,1342228081
274,4238,4.0,1285026576
305,480,2.0,1490211400
523,364,5.0,1503126110
438,43928,0.5,1142284007
288,1682,4.0,976121063
462,4967,4.0,1266454059
274,86,3.5,1171828191
599,102749,0.5,1498502565
50,138208,2.5,1514239906
232,953,4.0,1182909699
531,733,4.0,1032961914
274,1215,4.5,1171493899
382,5481,3.0,1515162294
497,4993,2.0,1429127309
298,30812,2.5,1447598382
579,3176,5.0,958882104
610,26159,4.0,1479545044
144,288,4.0,1137323728
594,2716,4.0,1109037014
221,2599,5.0,1119984609
446,160,3.0,843839327
68,3882,4.5,1158535845
599,2377,2.5,1519128023
42,4022,4.0,996213481
480,49280,4.5,1179164024
226,6863,3.5,1196229394
132,3977,2.5,1157922922
325,1120,3.0,1039396588
230,2959,3.0,1196304424
255,1907,3.0,1005717223
231,1196,3.5,1433089453
448,5507,1.0,1158491351
226,3254,4.0,1096419543
561,2012,3.5,1491095163
45,1042,3.0,951170289
312,2407,4.0,1043176824
249,87192,4.5,1413206803
292,113345,1.5,1453675742
448,880,1.5,1170357662
190,318,4.0,1504309935
552,1201,4.0,1111473316
561,78469,3.0,1491091606
182,6552,4.5,1063904001
474,4029,4.5,1100291592
63,5445,4.0,1443200261
474,25795,3.5,1141933763
596,6377,4.0,1535708253
562,678,4.0,1368893963
352,2391,3.0,1493673850
418,106487,4.0,1461868128
555,2003,3.0,978822796
479,2100,2.0,1039360680
113,1944,4.0,980306890
339,88125,2.5,1460183488
105,6711,3.5,1446572030
610,27808,3.5,1493847267
171,1025,4.0,866905858
111,1088,3.0,1516153967
305,95510,0.5,1463503215
603,649,3.0,963178102
577,2415,3.0,945978669
240,338,5.0,849122897
448,90439,3.0,1368990175
453,1240,4.0,972621667
424,3176,5.0,1457845011
226,5673,4.0,1114839453
109,432,3.0,841107989
580,4975,3.0,1167673495
465,111,5.0,959895977
140,3948,2.5,1172256087
394,150,3.0,838994123
63,745,5.0,1443348399
136,16,5.0,832449614
160,34,5.0,971619022
603,3046,4.0,954482305
242,344,3.0,834073077
560,49272,4.0,1469648096
41,1265,3.0,1459367661
480,2722,1.0,1179159558
137,1203,4.5,1204859709
274,2080,3.0,1171944340
488,552,2.5,1112381831
305,117529,3.0,1460134878
233,87529,2.5,1533235550
594,1457,4.5,1108973700
378,109487,4.5,1445347872
336,4886,5.0,1120568141
226,3988,4.0,1095662411
599,108945,2.5,1498530955
140,3363,4.5,1117729593
428,19,1.0,1111523373
606,30994,4.0,1175637452
483,475,4.0,1181495348
438,3173,3.5,1105649882
91,2450,2.5,1112718082
599,1499,2.0,1498510530
583,1721,4.0,1481474572
275,5816,2.0,1049077696
372,62,3.0,874415902
523,62336,5.0,1503126357
462,3422,4.0,1122653599
596,30707,2.5,1535708432
52,1704,5.0,1468051529
480,3148,5.0,1179161192
480,5055,0.5,1179161533
21,6539,4.0,1419795351
66,1912,4.5,1099188138
212,174909,4.5,1527794983
6,662,3.0,845556147
477,2287,3.5,1201195861
240,1367,3.0,849123405
41,66097,4.0,1459368463
164,589,5.0,999708174
603,3505,3.0,953927732
514,1321,4.0,1533872819
57,748,2.0,965798916
387,6942,3.0,1179563608
290,3271,4.0,974942288
585,1222,4.0,1307417782
414,3098,4.0,1038842202
45,173,1.0,950741335
305,54997,3.5,1520520727
582,5618,3.5,1446794188
342,1270,4.0,1042821145
448,1091,3.0,1164622075
17,2019,3.5,1307262285
308,2028,0.5,1421373779
220,2716,5.0,1230059742
68,70990,2.5,1261623863
52,52328,5.0,1468052016
590,2797,4.5,1258416809
475,40815,5.0,1498030277
217,1848,3.0,955942221
413,7293,5.0,1484440084
380,1911,3.0,1494803955
217,2699,5.0,955941157
483,4720,5.0,1181495551
194,1090,4.5,1110316671
50,5618,4.0,1527106171
573,593,4.5,1248842982
129,31184,4.5,1167378126
19,293,4.0,965710720
249,1097,3.0,1346841356
20,5254,3.0,1054147243
78,165,3.0,1252574722
119,110730,4.0,1455657237
600,150,2.0,1237710443
267,3101,5.0,959806721
298,2571,4.0,1447516845
140,5506,3.0,1156530514
425,1357,4.0,1085490933
474,1357,3.5,1089386316
414,43936,3.5,1157132456
27,913,4.0,965151031
608,2640,2.5,1117415294
452,110,5.0,1013394732
590,1136,3.5,1258419551
308,79132,1.0,1421373818
304,944,4.0,947131576
610,87232,4.0,1493845469
170,597,4.0,840381092
140,3513,3.0,1004036158
139,76093,2.0,1453924478
354,34,3.5,1200870571
182,3825,3.0,1063282704
51,4270,0.5,1230930053
298,2012,3.0,1450452389
483,101283,3.0,1415576270
19,480,2.0,965703785
561,116823,2.5,1491090763
57,1769,2.0,969754612
328,44191,2.0,1494211279
177,3461,2.0,1435536531
480,4016,2.5,1179161617
434,2194,4.0,1271039143
404,36,3.0,838376195
606,26242,3.5,1172355490
410,922,5.0,990909227
103,4226,5.0,1431954594
42,3173,4.0,996220281
234,172,2.0,1001975991
317,2692,3.0,1430598686
62,3114,3.0,1525636897
165,4351,3.0,1046741288
330,3948,4.0,1285905563
514,2454,3.0,1533944890
177,4388,2.5,1435525008
483,54272,4.0,1186314193
20,4054,2.5,1054037695
105,141830,4.5,1526208235
573,33794,4.5,1186589567
471,8874,3.5,1496668982
414,1073,4.0,991327876
140,42009,2.0,1152898617
94,317,3.0,843406866
305,88812,3.5,1460306097
312,2890,4.0,1043177238
274,1276,3.5,1285897817
387,3635,3.5,1094938823
477,2858,4.5,1200939674
606,6974,2.5,1171815225
215,58047,4.0,1260909147
42,2263,4.0,996258924
534,6156,4.0,1459787996
57,537,3.0,965797376
202,1265,5.0,974923488
367,3616,4.0,997814008
492,852,3.0,863976201
177,52281,2.5,1435526358
252,1,4.5,1498284904
274,2096,3.0,1171784764
305,103042,4.0,1519494337
248,1210,3.5,1534591644
68,99114,2.5,1526948305
91,1747,3.0,1112716508
150,52,4.0,854203163
380,87430,2.0,1493420894
