73,8972,5.0,1464198831
296,33493,1.0,1532994090
564,54503,4.0,1478451778
474,30850,4.5,1116256930
606,7033,3.0,1171811728
380,3984,3.0,1495476015
82,5445,3.0,1084467477
52,37733,5.0,1468051990
381,2078,3.0,1167543404
233,60069,4.0,1472587437
610,80219,3.0,1493846277
580,593,4.5,1167790851
91,736,2.5,1112711143
562,61240,5.0,1368893523
610,102338,4.5,1479544170
177,1265,4.0,1435533604
509,2762,4.0,1435992313
68,27705,1.5,1261622823
66,1203,4.5,1099187301
488,6807,4.5,1112382264
249,1954,4.5,1410001876
543,99114,4.0,1377068620
414,4256,3.0,1012242003
494,316,3.0,1001666423
414,3386,3.0,961517771
85,527,5.0,889467704
19,367,4.0,965704281
401,49274,3.5,1510450455
517,70293,1.0,1487953811
240,480,4.0,849122164
385,1073,4.0,844795130
489,5943,0.5,1333657061
111,7373,3.5,1516141065
469,2450,3.0,965335966
381,1097,4.0,1164876945
318,69122,3.5,1265573864
448,7372,3.0,1082793500
462,2145,3.0,1515196147
362,1196,4.5,1530640083
86,1097,4.0,1344083048
414,51086,3.0,1216150276
1,2427,5.0,964982242
357,1994,3.5,1348610798
466,6373,4.0,1439915410
220,5816,4.5,1230061193
482,7845,2.0,1105396896
73,131013,3.5,1464198460
266,2387,4.0,945669581
453,1405,5.0,1005967347
432,5418,4.5,1328232881
109,1015,3.0,841152134
66,224,5.0,1113190336
504,1289,2.5,1064451607
21,88125,4.0,1412967987
344,3082,4.0,1420497319
226,524,3.0,1095663387
332,4995,4.0,1352671998
288,1194,1.0,976120462
608,1784,3.5,1117491418
220,10,4.0,1230055828
309,4339,3.5,1086565822
474,44191,4.0,1165540011
596,1690,3.0,1535833815
249,55995,3.0,1362336599
489,4235,4.0,1332706148
122,152081,4.0,1461561191
451,1,5.0,854089165
270,733,3.0,853918793
534,90403,4.0,1459796538
6,999,2.0,845556412
357,6155,3.0,1348611612
597,648,4.0,941729483
414,1729,3.0,961517101
251,318,5.0,1470676650
448,4585,4.0,1019128279
409,910,5.0,968978852
307,67408,4.0,1242822456
377,1503,4.0,1340342568
38,329,3.0,841341249
226,2596,4.0,1095663837
610,140174,4.0,1493849625
474,3022,3.5,1089386406
178,357,5.0,1164355344
438,4896,4.0,1105650158
232,6156,3.0,1192670177
484,88163,4.0,1342297660
334,2968,3.0,1225477260
79,1610,5.0,975281975
610,7153,5.0,1479545863
480,6541,1.0,1179166111
414,225,2.0,961518277
469,2693,1.0,965846239
274,616,3.5,1172269418
558,5171,5.0,1035415667
17,1090,4.5,1322629080
307,419,2.0,1186086379
199,57243,3.5,1261363555
342,3157,3.0,1042822234
301,5418,4.0,1211377633
391,4995,4.0,1030824794
211,4011,4.5,1350912886
290,3444,2.0,975032027
610,113159,3.5,1493848692
152,2959,5.0,1450572450
349,587,3.0,834751321
239,608,4.5,1221158136
187,6890,2.0,1161850395
387,39444,4.0,1140941340
599,177615,2.5,1516604615
15,71057,4.0,1510578034
380,293,5.0,1493419784
42,1500,5.0,996218348
297,1037,2.0,900876328
603,1954,4.0,953926900
84,1097,3.0,860397207
212,8874,4.0,1490115069
469,1200,4.0,965333750
599,7027,2.5,1519232562
305,288,3.5,1516132540
222,33794,3.5,1391350083
599,56022,2.0,1519440980
474,160,1.0,1047055195
212,112852,4.0,1490115566
352,103341,2.0,1493674934
610,97988,2.5,1493848742
483,4995,4.5,1415579293
318,34162,3.5,1312876725
474,49772,4.5,1181348336
351,4995,4.5,1325979956
217,172,3.0,955941460
1,1617,5.0,964982951
251,1259,5.0,1470676840
132,2541,3.5,1157968897
294,2405,1.0,966596695
381,2797,4.0,1165975904
119,45517,4.0,1436007488
483,4299,3.0,1415576346
517,912,4.0,1487957248
203,832,4.0,1390094419
481,1676,3.0,884774220
230,50872,3.5,1196305180
263,736,4.0,941591986
432,5532,4.0,1316390234
603,800,4.0,963179423
425,509,3.5,1085477659
100,1639,3.5,1100184117
466,55247,4.5,1439915637
168,8228,5.0,1306801942
8,10,2.0,839463509
351,89761,3.5,1328296409
119,136666,3.5,1442168643
298,138798,0.5,1450453125
29,170,3.0,1307905797
274,51255,5.0,1197015567
199,3536,4.0,979418039
451,671,4.0,854089769
111,7346,3.5,1516141379
19,1971,3.0,965705347
590,5218,4.0,1258417922
68,919,3.0,1158531038
414,87304,4.0,1485657233
91,6807,4.0,1112712924
596,59667,4.0,1535833162
239,5989,4.0,1221158364
117,252,4.0,844163019
560,91535,3.5,1478040820
125,3949,2.5,1474459811
590,7980,4.0,1264910957
50,6377,3.0,1514238065
177,6765,3.0,1435525877
288,2641,3.0,975691873
132,5816,3.0,1157921268
599,3994,2.5,1498518248
555,2348,4.0,978820940
98,66934,4.0,1532457553
4,2282,1.0,945629238
42,2028,5.0,996217964
356,1639,4.0,1229140704
424,593,4.0,1457842433
453,733,4.0,972621007
62,68554,4.0,1521490070
469,1831,2.0,965335000
80,48774,4.0,1377308723
104,342,4.0,1048587404
534,98243,3.5,1459787998
116,1407,3.5,1337200215
236,2596,5.0,943015211
318,2699,2.5,1265573956
480,1183,4.5,1179161642
95,5418,5.0,1048382977
313,457,2.0,1030557078
610,778,5.0,1479542077
89,5283,2.5,1520408467
610,1084,4.0,1493850342
555,2967,4.0,978749025
166,8961,4.5,1188774344
21,108156,3.0,1403460188
6,27,3.0,845555402
474,2642,1.5,1053021706
232,59258,2.5,1210210332
372,165,4.0,874417141
469,2762,5.0,965845908
480,34162,3.5,1179164108
100,590,4.0,1100184825
220,59315,4.5,1230750719
168,1375,2.0,1306793541
274,63082,4.0,1284685467
182,1104,4.5,1054781830
42,2989,5.0,996258769
122,139385,5.0,1461561218
68,8961,3.5,1158531177
381,63082,4.5,1278632832
244,780,1.0,975093206
52,54999,5.0,1468052123
89,4306,3.0,1520408313
177,72011,3.5,1435525028
570,1372,3.0,1181476107
510,420,0.5,1141158790
443,260,4.0,1501722465
474,6777,3.0,1064171891
222,106782,5.0,1391347502
313,924,3.0,1030474705
6,799,3.0,845555656
607,2334,4.0,963080436
105,80463,4.0,1446571862
474,2717,0.5,1053021961
341,114662,4.5,1487285140
414,168,2.0,961514438
332,4963,3.5,1352673749
45,2106,5.0,1034343884
41,8874,2.0,1459368422
308,110,1.0,1421373815
85,1633,5.0,889466953
604,432,3.0,832079982
562,99191,4.0,1368893497
305,1225,5.0,1463503082
220,50,5.0,1230054959
599,7022,4.0,1498499354
282,784,3.5,1378497937
359,1961,4.0,1198112767
307,4642,2.0,1186410987
495,51540,2.5,1458635830
571,2513,5.0,966900688
293,1617,3.0,1044870730
448,41569,4.0,1148466801
42,2023,5.0,996213544
414,444,2.0,961439491
606,1293,4.0,1171376897
217,3175,4.0,955942076
410,3134,5.0,990729062
1,543,4.0,964981179
298,109487,3.0,1447518025
140,8199,1.0,1117729294
160,3593,4.0,1058457011
12,222,5.0,1247263465
414,230,3.0,961517975
70,376,1.5,1355184504
50,47099,2.0,1527108232
563,1968,5.0,1441846326
62,71106,4.5,1522190336
288,1620,3.0,978647433
466,6503,3.5,1439915758
136,349,5.0,832449163
428,455,1.0,1111523600
66,2288,5.0,1113190069
525,4878,4.0,1476476463
608,2889,3.0,1117507462
140,608,5.0,942842394
68,1031,2.0,1275957499
42,4333,1.0,996216379
57,3160,3.0,972171955
269,1047,3.0,850865772
121,539,4.0,847656045
380,3999,3.0,1494613248
435,74458,4.5,1366678016
474,3897,4.5,1081177270
436,551,4.0,833529993
489,2762,3.0,1333101341
571,3021,2.0,966901209
305,134214,3.0,1460134466
381,62,4.5,1263494357
80,91630,4.5,1377308470
606,1411,4.0,1171237106
367,1278,2.0,997811813
505,1261,5.0,1298780078
525,596,1.5,1476480464
105,3629,4.5,1446621883
323,551,4.0,1422640123
274,1327,3.0,1205291623
382,5952,5.0,1515160698
339,30749,3.5,1460183596
403,3703,3.0,1225243353
606,356,4.0,1171231370
6,609,4.0,845555342
576,29,3.5,1358151482
213,6537,3.5,1316195640
19,2936,4.0,965705867
593,500,2.5,1181007988
380,106642,5.0,1494708909
448,6514,0.5,1262200449
414,1690,3.0,961516154
600,1835,2.0,1237851732
483,2328,0.5,1181496580
182,2353,3.0,1055151026
89,106594,4.5,1520409129
356,3253,4.5,1229141088
448,160440,1.5,1470510722
232,2096,2.5,1182910242
18,1219,4.5,1455050177
5,357,2.0,847435238
453,2000,4.0,972621757
392,1127,3.0,1027524262
274,8984,2.0,1173041211
484,2485,3.0,1342227699
500,364,3.0,1005528236
602,527,5.0,840875779
2,112552,4.0,1445714882
274,4545,3.0,1171785373
599,26176,2.5,1519179496
380,4270,4.0,1494613049
313,1967,4.0,1030475342
51,597,3.5,1230931528
317,2571,4.0,1430361436
70,1300,5.0,1355198710
226,5110,5.0,1096420960
313,2291,3.0,1030555559
122,78209,4.0,1461562787
474,6289,3.5,1124370410
562,84374,3.5,1368896795
323,376,3.0,1422640514
51,2150,3.0,1230932314
352,103228,4.0,1493674676
167,1278,4.0,1154718813
490,60128,1.0,1328200087
40,252,4.0,832059273
8,236,3.0,839463767
298,63082,1.0,1447558918
600,3174,3.0,1237763480
332,6947,4.5,1352671020
153,780,0.5,1525552465
230,1704,3.0,1196304498
274,7454,2.0,1171787188
169,6266,4.0,1059428904
607,1079,3.0,964744312
28,4776,2.0,1242290187
606,1210,4.5,1171324088
82,5991,3.5,1084465059
564,34162,4.0,1478451497
66,1004,3.0,1113190839
448,4855,4.0,1019124244
359,1246,5.0,1198112964
474,6890,4.0,1084798816
177,59784,4.0,1435524865
117,141,4.0,844163019
68,1573,3.0,1158532225
265,2701,2.0,965315448
337,653,4.0,860255830
367,4638,4.0,997813992
387,1275,2.5,1095040804
254,2858,5.0,1180446312
219,55292,1.0,1200977866
448,149590,2.5,1464975088
581,59315,4.0,1447007469
91,3300,5.0,1112716706
414,2318,4.0,1100800216
390,5296,4.0,1250275193
517,3988,3.0,1487955838
372,281,4.0,874415062
570,2959,4.0,1181477595
20,4029,4.0,1054037969
24,58998,4.0,1458941057
317,293,5.0,1430364888
28,8914,2.0,1234337380
20,1028,4.5,1054038076
63,87232,4.0,1443200057
103,858,4.5,1431954477
514,3671,4.0,1533949090
249,858,4.5,1346757706
135,2076,4.0,1009693935
229,296,5.0,836941258
462,2762,2.5,1121921346
38,17,3.0,841341494
54,329,3.0,830247389
448,132618,1.5,1475668755
351,89028,2.5,1328296849
140,37727,3.5,1145991113
168,1262,4.5,1306802582
84,1271,4.0,858772479
288,2407,3.5,1054568795
82,3861,2.5,1084466398
98,177765,5.0,1532457474
48,4886,5.0,1127128753
304,1214,4.0,891173460
555,3087,3.0,978821850
436,568,4.0,833532043
274,2539,3.0,1171759203
599,2253,2.5,1498516467
279,152077,3.0,1506395003
307,6695,1.5,1186257809
563,86882,4.0,1439933384
318,184245,5.0,1517774414
600,2946,3.5,1237760404
599,5617,2.5,1498518712
376,1356,4.0,1364994530
409,3468,4.0,969059617
78,743,2.0,1252573320
425,1148,3.5,1085490686
140,303,3.0,942842895
477,41569,4.0,1200941186
274,2006,2.5,1171491786
139,69481,1.0,1453924696
18,1466,4.0,1476901312
64,3499,4.5,1161559601
495,3535,4.5,1458636588
602,597,2.0,840875757
608,4148,4.5,1117415403
561,72998,3.0,1491095290
171,32,5.0,866904158
469,3527,3.0,965333936
274,619,3.5,1172458048
129,44191,4.5,1167375970
325,1587,3.0,1039395994
10,41285,2.5,1455301854
510,926,4.5,1141159343
386,480,2.0,842610269
117,457,4.0,844162793
510,2763,3.0,1141158946
339,3471,4.0,1460518878
91,3176,4.0,1112713809
448,700,3.0,1019127943
381,1584,3.5,1165975865
94,153,3.0,843406644
413,4239,5.0,1484439923
17,2019,3.5,1307262285
84,25,5.0,860396793
470,500,4.0,849075299
8,318,5.0,839463489
41,53519,0.5,1459367504
474,4639,2.5,1053021435
316,2858,4.0,1111493424
465,3724,4.0,959895599
42,3824,2.0,996217683
599,3208,1.5,1498505199
186,1,4.0,1031080831
436,502,3.0,833530553
453,830,2.0,1005967668
361,3082,4.0,1204046309
226,2432,2.0,1096421203
414,2002,3.0,961439104
304,288,1.0,891173801
33,1617,5.0,939646982
68,1090,2.5,1240093386
517,909,0.5,1487954015
298,87306,3.0,1447599027
68,62999,3.5,1240092850
357,318,4.0,1348610455
265,260,5.0,965314715
470,736,4.0,849224778
122,2012,4.0,1461562055
210,70286,4.0,1527266147
509,2081,3.5,1436000053
18,435,2.0,1459946774
380,53125,3.0,1494803831
203,2100,3.0,1390094451
610,47,5.0,1479545853
119,128488,3.0,1439836951
438,6618,3.5,1105653966
517,344,2.5,1487966186
288,986,3.0,978467651
412,898,5.0,939114116
280,4025,3.5,1348532972
397,1104,4.5,1181966593
357,4857,4.5,1348610880
605,26152,3.0,1277097257
414,1580,4.0,961438437
287,50,3.5,1110230077
486,165,3.0,839536954
599,991,3.5,1519233999
68,56152,3.0,1233376601
160,1722,1.0,971115187
199,7361,4.0,1101073428
474,2797,4.0,1100291863
229,300,3.0,838144346
610,97306,3.5,1493847323
588,733,4.0,839316797
414,27822,3.0,1216150016
112,150,4.0,1442535835
263,2424,4.0,941591986
156,7008,5.0,1106881226
305,8368,3.0,1511719270
160,2959,4.5,1065992795
318,87444,3.5,1319291673
525,1394,4.0,1476477519
59,1722,3.0,953609458
541,539,5.0,835643304
410,903,5.0,990728229
132,520,1.5,1157967999
474,50514,3.5,1201833031
503,2025,4.5,1335214806
136,282,5.0,832449365
132,6874,4.5,1157922367
318,109374,4.0,1445022540
68,454,3.5,1158532134
479,5938,4.0,1039367350
380,6,5.0,1494278663
380,164179,4.0,1494278593
105,170411,4.0,1526207357
216,3925,3.0,975598903
469,1958,3.0,965425618
603,1202,4.0,953928361
608,736,3.0,1117408403
489,30793,2.5,1334170640
608,8636,3.5,1117162225
341,480,2.0,1439750926
318,99114,5.0,1361571697
448,1129,3.0,1019125369
555,1883,1.0,978746413
156,4226,4.5,1106855486
599,6365,3.0,1498525122
606,175,3.5,1171810709
561,1394,4.0,1491092758
474,2936,3.5,1053021663
78,466,3.0,1252575077
322,597,3.0,1217676274
453,1569,5.0,1005967174
522,2082,1.5,1253342899
607,1552,5.0,963080362
480,150,3.5,1179160667
264,1,4.0,1136978964
216,3863,2.0,974733631
140,6373,3.5,1087314697
62,33794,5.0,1521489357
68,110,2.5,1158531496
23,1711,4.0,1107162645
605,724,2.0,1277176716
117,697,3.0,844163962
263,1094,3.0,941591926
489,805,3.5,1333022368
289,235,4.0,1143424651
68,70183,5.0,1271544392
23,923,4.0,1107164855
11,493,3.0,902154805
599,3328,3.0,1498525667
477,2123,2.5,1200945765
226,7154,3.0,1096419714
590,440,4.0,1258416654
453,861,5.0,1005968135
18,78499,4.0,1456744760
89,136359,5.0,1520409395
480,348,5.0,1179161049
387,5296,1.5,1117414752
66,529,4.5,1099187496
145,316,2.0,832105216
597,1186,5.0,941639892
220,2700,5.0,1230061654
185,3481,4.0,1044311619
590,6870,4.0,1258417839
538,3552,4.0,1307845513
249,166534,4.5,1506179972
599,7102,1.5,1498505313
89,64032,2.5,1520408600
10,7375,4.0,1455303057
474,2177,3.0,983033546
594,497,4.0,1108798927
474,605,3.0,1089387293
181,485,3.0,845469928
304,377,3.0,891173554
606,4148,2.5,1171821951
520,911,4.0,1326687754
422,1358,3.0,989716114
590,5872,2.0,1258428453
265,2641,2.0,965315212
14,509,5.0,835441347
376,1252,4.0,1364933031
567,184253,0.5,1525289944
590,6333,3.5,1258421404
305,1729,3.5,1518768025
599,98503,3.0,1519325096
63,588,4.0,1443200252
474,2940,4.0,1129579471
599,32,3.0,1498519822
182,4898,3.0,1055153633
385,1303,5.0,865025755
418,5816,4.5,1461868033
381,2355,4.0,1165975879
210,40697,4.0,1527266191
222,344,4.0,1391374544
339,3409,4.0,1460345942
317,96829,4.0,1430513667
103,91976,3.5,1431955827
602,21,4.0,840875720
253,1225,5.0,1286643940
458,500,3.0,845651860
10,33679,3.0,1455357626
24,2134,3.0,1458943936
75,2193,1.5,1158989724
160,4306,4.0,1003333307
51,1196,5.0,1230929268
139,48394,1.5,1453924232
41,80906,2.0,1459367495
111,45672,3.0,1516141245
318,101362,2.5,1417280486
391,3256,3.0,1030944287
225,1333,3.0,949261297
307,4340,2.5,1186085099
91,7118,3.5,1112713091
489,2916,3.5,1332772861
387,6918,3.5,1117430922
225,231,5.0,949111575
216,2243,4.0,975212514
446,380,2.0,843839122
182,482,4.0,1055153160
558,5329,5.0,1035415729
441,2571,5.0,1449070470
351,778,4.5,1326028015
448,1188,3.0,1019127229
591,968,2.0,970525046
182,1784,4.5,1054784128
448,4262,4.5,1367761882
64,5254,3.0,1161563848
19,2528,2.0,965709500
76,111,3.0,1439166428
177,45732,2.5,1435836955
7,1220,4.5,1106635464
288,1566,3.0,978469502
117,44,2.0,844163037
497,112290,4.0,1429127226
112,115617,3.5,1444606676
217,3061,2.0,955943539
520,8972,4.0,1326611042
84,987,3.0,860398734
322,110,3.5,1217676197
474,25870,3.5,1165539840
68,60069,4.5,1233381171
117,316,3.0,844162811
256,5445,4.0,1446580203
484,3203,1.0,1342366074
298,4992,0.5,1449592509
525,147378,3.5,1476478527
387,2530,3.5,1095041984
202,2010,4.0,974925048
52,55276,5.0,1468052011
387,1243,3.0,1182720273
564,79428,3.5,1481817711
135,2502,4.0,1009692001
287,5989,2.5,1110230105
298,40815,3.0,1447598172
567,64993,2.5,1525288207
317,1228,3.0,1430512246
438,5952,4.0,1105650247
185,1658,5.0,1044337449
455,349,4.0,836435856
480,44197,3.0,1179163954
381,3081,2.5,1164876908
448,107945,2.0,1442162036
304,647,4.0,881428022
242,161,4.0,834073121
64,104,3.0,1161528801
599,6541,2.0,1498510733
480,1732,3.5,1179160854
264,1250,5.0,1136978361
606,5378,3.5,1197932961
477,74458,5.0,1266816560
606,62999,3.0,1349083027
348,1693,4.0,1378849938
246,3863,5.0,1353864684
226,3911,4.0,1098339778
606,2156,4.0,1171500790
84,922,4.0,860397228
387,3101,3.0,1095040773
514,2174,4.0,1533872559
95,913,4.0,1043340225
590,2947,4.5,1258419780
563,56941,3.0,1441845031
312,5956,5.0,1043177889
19,3,3.0,965707636
107,349,4.0,832003644
202,2108,4.0,974923921
190,7361,5.0,1504310052
74,8154,5.0,1207500133
489,5377,4.0,1332773802
372,293,4.0,874415440
474,45720,3.5,1180012484
509,2248,3.0,1436424399
610,6872,1.0,1493848358
226,6025,4.0,1096419853
84,1185,4.0,858772641
125,99437,4.5,1474296112
198,4823,1.0,1034135389
160,661,4.0,971619114
182,2997,5.0,1054781156
177,91104,2.0,1435837815
45,1372,5.0,950741043
135,1376,3.0,1009693108
537,80906,5.0,1424461829
387,2396,4.0,1095040542
159,49286,2.0,1508641212
586,76093,5.0,1529899334
274,7236,4.0,1285018037
411,47,4.0,835532191
63,4995,4.0,1443200558
474,3524,2.0,1046887357
525,2396,4.0,1476478299
232,5463,3.0,1137909405
600,594,3.0,1237742642
100,3259,4.5,1100186037
169,3967,5.0,1079310696
608,750,4.0,1117415375
307,5312,2.0,1186173238
414,616,4.0,961437437
380,2018,3.0,1494803933
305,62250,5.0,1460137466
380,2989,4.0,1494804530
608,4487,4.0,1147794824
249,1876,3.0,1440669135
477,64839,4.5,1269832300
464,364,2.5,1287399372
527,329,4.0,1033175897
414,2736,4.0,961596009
22,107,4.5,1268330607
555,150,4.0,978748797
307,413,2.5,1186084579
182,293,4.5,1054780295
332,7147,4.0,1352672277
586,1210,4.5,1529899132
380,50601,3.0,1536873348
140,4031,3.0,1000899120
555,3354,3.0,978842077
346,3186,3.0,1125858352
175,2526,0.5,1234188616
199,593,4.0,940372348
113,1944,4.0,980306890
232,3948,4.0,1141776652
555,1375,3.0,978822506
111,364,3.5,1518661552
414,41569,4.0,1135980873
483,2134,3.5,1215872297
569,165,5.0,849190610
603,2959,4.0,963176105
432,1835,5.0,1315244490
122,8464,4.5,1461562068
387,26578,4.0,1128208260
307,4061,3.0,1186173265
129,597,4.0,1167376309
193,2858,2.5,1436558605
171,1220,5.0,866905820
603,70,4.0,953925705
217,1590,2.0,955941385
365,68358,2.0,1488332563
57,1240,4.0,965796733
332,1527,2.5,1352673411
534,169,3.5,1459797094
608,8807,4.0,1147794993
483,1367,4.0,1327277815
96,2058,5.0,964772862
514,1674,4.0,1533949134
184,127212,4.5,1537099621
45,5568,2.0,1034343884
593,4995,4.0,1181007958
600,8368,4.0,1237713057
342,3174,4.0,1042822111
48,1193,3.0,1127129756
380,4344,3.0,1494613148
292,2012,3.5,1219625143
449,2858,4.0,1053200226
509,594,3.0,1435992651
354,165,4.0,1200870149
477,69526,3.0,1246346140
534,33615,3.5,1459787998
199,62,1.0,941295529
62,67734,4.0,1523045470
482,8360,5.0,1105396428
555,4047,5.0,978840487
599,3444,2.5,1498515576
603,3481,1.0,963175918
202,356,5.0,974924053
414,8666,0.5,1485656057
177,914,4.0,1435534752
125,167790,3.5,1483633961
153,91529,0.5,1525552987
560,1291,4.0,1469647842
580,25825,0.5,1167791517
425,7361,3.0,1106482657
275,357,4.0,1049076484
414,2409,4.0,961515958
122,66097,4.5,1461562169
160,2918,2.0,971113579
58,168,5.0,847718992
446,586,3.0,843839290
232,185,3.0,1218167110
310,252,2.5,1078647890
199,1784,1.0,940372697
348,2019,5.0,1378850189
448,8644,3.0,1154957003
590,2160,4.0,1266472913
560,34,2.5,1469647264
294,356,5.0,966595748
425,4896,3.5,1106482521
249,5903,4.5,1347317509
448,48262,4.0,1205154152
328,6333,0.5,1494211081
20,262,4.5,1054038142
596,80463,3.0,1535708468
68,30822,3.5,1158534053
483,72998,4.5,1262525638
460,7153,5.0,1359177883
226,145,3.5,1095662326
18,1805,3.5,1456956041
352,86880,4.0,1493674625
115,296,5.0,944954937
68,8910,1.0,1230498588
137,1580,3.5,1204859475
108,541,5.0,1042840111
174,337,4.0,848487194
20,2054,2.5,1054036164
489,249,3.0,1333234564
391,2023,3.0,1031030942
47,8533,3.5,1496205491
301,48780,5.0,1211378779
301,3948,3.5,1211378441
104,1247,4.0,1048595744
448,95441,4.0,1353855417
408,10,4.5,1467913128
150,780,4.0,854203071
19,1345,3.0,965704931
577,2114,4.0,945978546
414,1866,2.0,961515975
438,48516,4.5,1162175590
479,4410,4.0,1039362642
182,3654,3.0,1054780938
382,7444,3.5,1515172672
66,516,3.0,1113188566
84,1187,3.0,860397544
332,85414,4.0,1352672331
166,2628,3.5,1188926268
182,5131,4.5,1055155058
414,4226,5.0,991750128
358,26095,0.5,1339545947
580,22,4.0,1167861702
549,79132,5.0,1464282745
68,3752,2.0,1158534447
284,10,4.0,832699451
546,3917,4.0,973588592
61,1917,3.0,1145531574
525,1259,4.0,1476481379
24,1784,4.0,1458940984
308,339,1.0,1421374408
414,1457,2.0,961439226
545,2427,4.0,1240358457
334,50601,3.5,1260653326
140,4958,3.0,1008263469
590,8529,2.5,1267150589
610,58301,3.5,1493848233
260,8873,3.0,1109410709
610,104879,4.0,1493847493
68,3489,4.0,1158534463
599,6638,2.5,1498532875
594,3257,5.0,1109035817
436,474,4.0,833530400
117,527,5.0,844162933
387,2005,2.5,1095040977
28,7123,3.0,1242032858
307,3623,2.0,1189456275
543,1347,5.0,1230602062
226,55765,5.0,1196229196
307,52241,4.0,1187632514
230,5952,3.5,1196304332
274,44004,3.5,1171827628
220,5418,4.0,1230060242
597,380,2.0,941558116
603,4811,2.0,1002403526
373,288,3.0,846829968
109,454,3.0,841106621
432,3082,3.0,1315242241
414,6820,4.0,1066942632
