448,118997,2.5,1449604930
369,4011,4.0,1237083040
483,86882,5.0,1327276422
603,3983,3.0,980732147
489,8874,4.5,1332773285
64,1320,3.0,1161528929
187,1196,4.0,1180734824
318,182715,3.5,1536152628
570,318,4.0,1181476497
606,2410,2.0,1172011499
371,1748,5.0,1407692349
602,198,3.0,840876055
104,79702,3.0,1377129885
414,2726,4.0,1033149116
274,2974,2.5,1172275244
339,44397,4.5,1461139974
491,6373,4.5,1524412163
448,2,3.0,1019125424
483,2490,4.0,1327277910
199,1645,2.0,954193151
202,2922,3.0,974924297
424,2076,3.5,1457901991
498,10,3.0,839197307
187,356,2.0,1161863877
28,8665,3.5,1236314239
342,3203,3.0,1042821991
405,1673,4.0,1295922739
604,17,4.0,832080092
573,1411,3.0,1186588695
42,2915,4.0,996258468
73,72226,3.5,1464197365
314,23,3.0,834241586
509,5389,4.0,1435997245
111,59022,3.0,1516151566
91,799,4.0,1112712586
184,193583,3.5,1537109545
480,520,2.0,1179179099
509,3481,3.5,1436101664
590,4545,3.0,1267237856
249,6880,2.5,1415415795
18,73323,4.5,1456770625
356,2997,4.0,1229139807
182,3901,3.5,1055156170
307,4993,3.0,1186161407
438,2278,4.0,1105667258
551,166528,5.0,1504317370
140,1393,4.0,949667278
414,1,4.0,961438127
606,2081,3.0,1172157279
307,409,2.0,1186084446
312,2640,4.0,1043176663
357,40629,5.0,1348611359
202,567,3.0,974912341
526,39516,4.5,1502133927
57,1388,2.0,969754810
525,6331,4.5,1476477299
186,3471,4.0,1031079382
169,2581,4.5,1078285431
469,1389,2.0,965335164
372,1378,4.0,874416545
380,595,4.0,1494803415
117,253,4.0,844162832
436,364,4.0,833529775
318,56607,4.0,1256504761
282,150,4.5,1378490387
140,4623,4.0,1039547791
560,5377,2.5,1469650173
356,3421,5.0,1229140036
510,3198,4.0,1141159217
610,31804,3.0,1493847942
177,86882,4.0,1435525341
152,44555,4.0,1450867572
371,26662,4.5,1407692031
274,74458,4.5,1284686462
382,130634,3.5,1515162979
509,6550,2.5,1435995022
63,71535,4.0,1443200052
571,2465,2.0,966901381
384,2409,2.0,994038887
420,1132,4.0,1229802731
18,33004,3.0,1455050852
79,377,4.0,975282070
552,1970,2.5,1111473036
182,780,1.5,1054780010
596,345,3.5,1535828653
414,4121,3.0,991144440
104,901,4.0,1048589829
103,168250,3.0,1522172079
509,73017,3.5,1435993640
555,2942,3.0,978823527
1,2012,4.0,964984176
86,3300,4.0,1343944734
19,2171,2.0,965706728
305,1676,3.5,1518198046
304,1722,3.0,896006300
380,135536,3.0,1508109587
603,2100,4.0,953928153
560,2012,2.5,1469648679
265,2392,2.0,965320036
601,3000,4.0,1521467860
67,2012,3.5,1501274294
606,1136,4.0,1171736505
143,1721,4.0,1444880204
192,110,3.0,835128955
522,2908,4.5,1253342782
280,8368,4.0,1348532750
599,7004,3.5,1498501505
601,7153,5.0,1441639521
372,198,5.0,874417240
226,783,2.0,1095662301
179,736,5.0,852114051
297,111,3.0,900871829
146,2338,2.0,1312507874
368,230,3.0,971275863
57,1425,3.0,965797285
111,588,4.5,1516156189
385,595,3.0,834691601
139,4020,2.0,1453925243
298,1676,3.5,1447584812
256,121171,4.0,1446999522
232,50445,2.5,1184189768
436,339,3.0,833529549
51,53953,3.5,1230931656
534,52287,4.0,1459787997
298,1220,3.5,1466276714
279,63131,2.0,1506394532
496,40826,4.0,1415166154
105,3052,4.0,1447574389
489,5878,4.5,1335695992
313,3727,5.0,1030475717
267,3113,4.0,959806897
534,82461,3.5,1459787997
232,53972,3.5,1218166012
232,62081,3.5,1283133214
557,1210,3.0,1452797322
23,8012,4.0,1107164430
599,2671,2.5,1498517984
68,4262,5.0,1158533289
597,3072,5.0,941641427
307,27,2.5,1186172544
404,62,4.0,838376141
474,6039,2.0,1046809604
509,1136,4.0,1435993023
177,47629,4.0,1435525470
542,3623,2.5,1163386532
217,748,3.0,955941055
100,5299,3.5,1100184120
414,8970,4.0,1114376716
591,2485,3.0,970525168
139,3744,1.5,1453924789
590,8636,3.5,1258421440
230,1682,2.5,1196304802
84,299,5.0,858771796
72,318,5.0,1217324771
301,54001,4.0,1211378540
176,329,5.0,840108740
453,4993,4.0,1018860207
389,736,5.0,857934174
232,40815,2.5,1133560302
608,32587,5.0,1117162247
391,1912,2.0,1030827275
298,223,4.0,1447584437
80,2232,4.0,1377308167
305,68554,3.0,1460136769
221,348,4.5,1111178251
178,110,4.0,1164355046
305,3527,4.0,1460135999
44,112,5.0,869251955
380,32456,4.0,1495475952
232,8874,3.5,1218176877
20,1021,2.0,1054038421
42,1617,2.0,996218105
79,3142,4.0,975281768
387,2798,1.5,1095117423
606,1611,4.5,1171406306
233,2329,4.0,1448816115
140,691,3.0,949667253
21,107141,4.0,1403460679
489,7101,2.5,1333832704
86,6947,3.5,1343944753
542,2599,0.5,1163386550
391,2916,4.0,1030826899
475,122882,4.5,1498030594
28,33660,4.0,1234341077
211,858,4.5,1350912929
599,79,2.0,1519336237
559,491,3.0,845476276
462,3422,4.0,1122653599
606,1680,4.5,1171407206
167,1257,3.0,1154721684
79,1242,5.0,975281904
199,1784,1.0,940372697
132,7323,3.0,1157924142
51,551,5.0,1230932599
68,26871,2.5,1269121347
116,2080,3.5,1337195923
503,79798,3.0,1335219684
484,33679,2.5,1342296849
572,1953,5.0,946483213
606,2677,4.0,1171234566
610,111781,4.0,1493849614
50,175661,1.5,1514240027
414,1286,3.0,961514310
377,56176,0.5,1340343642
314,380,2.0,834241286
365,59315,3.5,1488333564
239,4262,4.5,1221159440
495,98154,5.0,1458636863
45,317,3.0,951170669
62,2012,4.5,1521822475
474,8989,3.5,1142189171
606,154,4.0,1172968258
140,5971,1.0,1117729302
474,2133,3.0,1046886418
234,353,4.0,1004408151
202,1960,3.0,974912892
352,1089,5.0,1493932013
373,355,1.0,846830296
522,4963,4.5,1254547310
534,1917,4.5,1459787996
294,2060,2.0,966596542
42,2297,4.0,996221323
477,38038,4.0,1200941706
166,293,4.5,1188774465
274,1707,2.5,1171932290
606,6466,4.0,1171579396
10,5943,3.0,1455303078
480,3555,3.5,1179165651
391,3949,5.0,1032387063
387,63,2.0,1095042100
45,1407,4.5,1121724749
448,2598,3.0,1019128447
200,1291,3.5,1229886275
317,74789,2.0,1430513005
80,103075,4.0,1377391150
39,3418,2.0,974789327
608,466,1.5,1117504476
599,2841,1.5,1519177952
148,72998,4.0,1482548525
367,910,4.0,997811632
64,231,4.5,1161520600
292,733,4.0,990062537
265,1945,4.0,965316218
177,4155,3.0,1435525825
305,107406,2.5,1460303957
404,141,4.0,838376079
290,1219,5.0,974937993
347,539,4.0,847645789
599,1581,1.5,1498504566
610,6867,4.0,1493847197
352,93510,2.0,1493674530
182,3418,4.0,1054783751
288,1259,3.5,1054569635
288,1960,4.0,979163872
599,55061,1.0,1498531554
427,5810,3.0,1053069816
139,1198,4.0,1453923978
338,30749,3.5,1530148355
509,4886,3.5,1435992316
606,1916,3.0,1173392294
6,3,5.0,845554296
599,393,2.5,1498517496
573,52712,0.5,1248842748
603,39,5.0,954482276
561,2804,4.5,1491094988
203,296,5.0,1390095442
332,60040,2.5,1352673851
200,6218,4.0,1229878108
326,31410,4.5,1419881629
307,5970,2.0,1186172922
428,256,2.0,1111524851
484,6936,4.0,1342297945
489,5816,3.0,1334170302
500,2542,5.0,1005527824
274,53127,4.0,1197015289
89,5481,2.0,1520408492
382,34162,3.5,1515160970
307,6615,1.5,1186173548
332,91500,3.5,1352672899
606,4310,3.0,1172011423
105,44665,5.0,1446571852
387,33164,2.0,1183352891
599,2328,2.0,1498511133
484,594,5.0,1342299220
404,318,4.0,838375745
438,4228,2.5,1105654146
160,2762,5.0,971113327
599,103245,2.5,1498514859
239,5782,4.5,1221159365
414,2064,3.0,1033149028
103,8950,4.5,1431969278
298,33495,0.5,1479058641
215,2248,4.5,1260905468
469,1207,4.0,965661977
105,89864,4.0,1447563213
63,1084,4.0,1443200023
172,1580,3.5,1291065645
235,48,3.0,841422615
6,351,4.0,845554455
238,4499,4.0,1007931992
295,858,4.5,1320064796
211,63113,4.0,1350912462
599,8169,3.0,1519144831
274,32011,2.0,1172110385
313,5214,1.0,1030558302
33,1446,5.0,939648134
572,3068,5.0,946484969
186,2710,3.0,1031081422
268,1201,5.0,940266842
381,5308,3.5,1167543574
382,70946,0.5,1515163450
21,109864,1.5,1403460101
573,68659,4.5,1248841782
274,1007,2.0,1172024034
18,57669,4.0,1455749164
323,203,3.0,1422640680
414,7319,2.0,1103522432
489,920,4.0,1332773977
20,317,3.5,1054038283
177,6593,3.0,1435526594
590,8665,3.0,1258427665
504,5299,3.5,1072065948
89,37444,4.0,1520409658
495,111759,5.0,1458635333
448,6016,5.0,1313254231
51,4054,2.0,1230930087
28,345,4.0,1242290330
610,6764,3.0,1493846886
62,2028,4.0,1521489641
298,46976,2.0,1449592143
44,18,4.0,869252115
380,1588,3.0,1494278916
563,32289,3.5,1440800305
113,3735,4.0,980087838
82,2617,3.5,1084468304
599,4973,5.0,1498533410
474,3104,2.5,1092661174
575,2436,3.0,926510546
376,858,4.0,1364994077
359,54286,2.5,1192500215
606,4720,4.5,1171377410
186,1573,4.0,1031080088
23,6920,3.0,1107163588
596,162600,3.5,1535827429
212,51935,4.0,1523217067
316,3977,3.0,1111493197
328,59784,2.5,1494211339
318,65225,4.5,1315335401
563,53466,3.0,1447185375
111,34162,4.5,1516141022
514,1022,4.0,1533872666
605,66240,3.5,1277176725
182,3481,4.5,1054783912
249,5266,4.0,1415415359
36,1500,2.0,1100803341
594,1569,4.5,1129084140
238,4954,3.0,1007931691
590,3360,4.0,1258420110
308,47610,2.0,1421374167
260,5617,4.5,1109411144
284,186,4.0,832787043
292,71535,4.0,1301252407
380,27683,2.0,1536873731
437,168,2.0,859721840
600,1084,3.5,1237859157
610,59615,3.0,1493846768
610,3328,5.0,1479544451
357,2396,3.0,1348610326
555,1541,4.0,980124042
430,3754,3.0,963888437
256,3753,4.0,1447000979
19,2108,3.0,965706140
305,59900,4.0,1460136917
182,6305,4.5,1077804792
563,43930,3.0,1441845078
314,1374,3.0,852051027
82,6156,4.5,1084467370
492,52,3.0,863976101
382,65685,3.5,1515162039
339,6869,4.0,1460184431
292,3861,3.0,990062211
572,912,5.0,945889250
414,539,2.0,961438887
249,8798,4.0,1347317712
244,3811,5.0,975074928
19,2027,1.0,965708217
414,127130,4.0,1519593351
410,4027,5.0,990910025
534,56174,3.5,1459787997
560,91128,4.0,1469769190
57,1882,2.0,965799010
217,2124,3.0,955935270
91,5585,1.0,1112717351
352,68791,3.5,1493674611
222,3174,3.5,1391374533
137,4306,4.0,1204859371
393,106489,5.0,1430506573
318,142456,3.5,1501360248
51,2598,3.5,1230930292
240,543,3.0,849122774
474,351,2.0,1047054878
391,2640,4.0,1030827179
142,47,4.0,838934238
163,1407,3.0,894217532
606,2470,2.5,1171822408
140,6765,3.5,1166645494
57,2580,3.0,972172183
288,4522,1.0,1020369571
448,4890,2.5,1064137470
606,2321,4.0,1171408568
45,5568,2.0,1034343884
51,1024,4.0,1230931449
357,3095,4.0,1348611394
562,57274,3.5,1368892485
564,1270,4.0,1478453735
381,47099,5.0,1176050612
55,44665,4.5,1312748181
407,58559,5.0,1424349176
307,27838,3.0,1186257519
313,2174,2.0,1030475426
414,37741,3.5,1184683834
353,144,4.0,831940193
132,673,2.0,1157923360
599,68157,3.5,1498500693
560,46972,3.0,1469650784
592,196,3.0,837350221
474,4929,2.0,1007320825
135,1584,3.0,1009691695
305,1207,4.5,1460135352
193,1270,3.0,1435856901
68,88125,4.5,1312685412
33,1617,5.0,939646982
599,26865,3.0,1519233401
96,307,1.0,964773216
608,63,0.5,1117506926
381,2968,2.0,1167542800
560,46723,3.5,1469650531
318,90357,3.5,1427578983
282,6708,4.0,1378495292
409,1080,3.0,967920044
218,1517,4.0,1111625089
438,32,4.0,1105666143
469,441,5.0,965425798
448,4718,3.0,1178981442
610,101088,3.5,1479545126
438,6059,3.0,1113763770
183,2529,4.0,992331540
489,1291,4.0,1333101440
3,3949,0.5,1306464245
64,4128,5.0,1161559899
380,111364,3.0,1508200600
599,4963,4.0,1498499728
64,2804,5.0,1161528937
560,57669,4.5,1469652446
111,99007,2.0,1516151605
334,4886,3.5,1225478135
504,4022,4.0,1063644523
352,55282,4.5,1493675018
517,107780,4.0,1487958433
47,40819,3.5,1496205592
606,605,3.0,1173395989
24,68358,4.0,1458941567
414,3858,3.0,1000995181
426,2375,3.0,1451082122
27,1396,3.0,962686682
414,6374,2.5,1085505948
525,109374,4.0,1476480665
57,3697,2.0,965798870
124,608,5.0,1336412883
182,5991,4.0,1054781296
156,3176,4.0,1106855555
474,1875,3.5,1056372232
606,55247,4.0,1205248718
601,72998,4.0,1513712155
534,97836,4.0,1459787997
298,8937,3.0,1447599492
20,801,2.5,1054038390
187,50,4.5,1161849680
70,3152,4.0,1355198011
414,8,3.0,961594849
221,8128,4.5,1119984142
580,5903,5.0,1167790409
256,6586,4.0,1446581061
391,1175,5.0,1030826859
298,132046,0.5,1453033069
514,2121,2.0,1533874779
600,46664,2.5,1237742234
414,3296,5.0,961517936
89,92259,2.5,1520408267
166,1210,5.0,1188926273
239,6796,4.5,1221159409
482,5944,4.5,1105396652
566,377,4.0,849005495
33,2058,3.0,939646865
517,4973,3.0,1487957313
414,1024,4.0,961518975
105,147286,5.0,1526207037
105,116797,4.0,1446571652
466,45720,4.5,1439915827
265,3831,4.0,967559209
318,2,3.5,1270753195
495,344,4.5,1458636315
474,2088,2.5,1060106633
105,5903,4.0,1446573518
122,260,5.0,1461561351
7,37741,3.5,1162163504
59,1953,5.0,953610338
489,86332,3.0,1335561198
214,736,2.0,853937855
111,45666,3.0,1516151592
486,327,2.0,839537372
599,277,1.5,1498504462
41,99114,4.0,1458933737
226,33166,4.0,1160003461
527,3751,4.0,1033174482
597,1777,5.0,941558116
160,616,3.0,971619496
206,1356,4.0,850763471
555,2463,4.0,978821265
474,6159,3.5,1061688936
328,111759,4.0,1494211533
51,912,3.0,1230929282
288,54503,3.0,1207832736
140,2763,4.0,942908620
552,3104,3.5,1111473143
592,173,3.0,837350176
414,7176,3.5,1105637845
89,955,3.0,1520408312
543,92259,5.0,1377068829
483,59315,4.0,1215545403
135,4993,5.0,1009692470
599,1623,2.5,1498516912
448,3082,3.5,1173560585
600,1030,3.0,1237714080
269,74,5.0,850865586
79,246,5.0,975281661
74,58154,3.5,1207503031
86,648,4.5,1344082866
414,1821,3.0,961438796
345,1214,5.0,1342828521
160,1056,3.0,993581131
509,4718,2.0,1435993494
292,34162,3.0,1293563122
414,4226,5.0,991750128
326,57669,4.5,1436898680
318,1380,3.5,1262805015
525,3034,4.0,1476478195
605,47384,2.5,1277176984
559,253,3.0,845475896
268,1966,4.0,940193664
420,7458,3.0,1218207066
594,8268,4.5,1108974471
474,318,5.0,979179840
567,106487,2.5,1525287756
64,1196,3.5,1161520897
600,4676,3.5,1237761543
288,1515,2.0,976124794
330,1394,4.0,1285905549
177,920,3.5,1435534305
448,86332,2.5,1339338836
28,5349,3.5,1234515706
504,5945,3.0,1072065965
294,1968,3.0,966595514
298,86911,3.0,1447517109
274,2052,3.5,1171932965
43,783,5.0,848994560
410,2174,3.0,990910094
20,586,3.0,1054038279
10,80549,3.5,1455399347
594,457,4.5,1109036572
274,69122,3.5,1247504062
96,1198,5.0,964772622
334,54259,3.5,1225479047
62,91529,5.0,1521488726
62,143355,3.5,1521490047
4,2926,5.0,986934870
599,497,3.0,1498521641
93,2822,4.0,942946208
551,91500,3.5,1504925205
381,8665,4.0,1165975323
309,30812,4.0,1110393942
448,4368,3.0,1041155227
582,2571,5.0,1446792623
525,223,3.5,1476477499
555,2259,4.0,978823616
62,94777,3.5,1521490234
245,3257,3.0,951183329
33,265,5.0,939646733
105,9010,4.5,1447537728
213,87520,4.0,1316196614
380,2529,5.0,1493473851
599,157,1.5,1519259638
380,2004,4.0,1494804350
367,3793,5.0,997813682
305,3198,3.5,1531409707
469,912,5.0,965661904
235,480,4.0,841422410
604,637,4.0,832081130
462,2596,3.0,1123891116
89,3948,4.0,1520408349
495,160,3.0,1458636521
445,68157,4.5,1454621828
487,8874,4.0,1428574269
249,2694,3.5,1353800963
599,3793,3.5,1498500859
260,6380,3.5,1109410529
517,410,1.0,1492339212
28,57368,2.0,1242290495
331,8665,3.0,1537157790
68,8879,2.0,1275958114
563,42732,3.5,1441846021
448,6663,3.0,1064154379
68,2713,3.0,1269123004
32,880,3.0,856736405
290,1670,3.0,974943209
18,1203,5.0,1455050107
275,2671,5.0,1049076756
577,1334,2.0,945967115
266,1200,5.0,945670292
198,592,3.0,1034135137
57,3704,3.0,965798849
490,54001,2.5,1324376780
111,5363,3.0,1516152507
414,2236,4.0,961518277
372,377,5.0,874417242
132,2011,3.5,1157922830
465,1769,4.0,959896322
318,204,3.5,1276200262
108,3978,4.0,1042841746
178,1240,4.5,1164355380
29,4223,4.0,1405816293
282,2997,4.5,1378490582
603,4030,1.0,980732230
178,2028,5.0,1164354854
235,344,2.0,841422329
555,3526,5.0,978820747
268,1370,1.0,940181204
321,288,3.0,843212474
140,4958,3.0,1008263469
137,2288,3.0,1204859087
382,1201,4.5,1515160728
453,466,5.0,972622080
343,527,5.0,1202061421
599,1950,3.5,1498500907
605,589,3.5,1277097552
317,260,4.0,1430361444
177,88140,4.0,1435526592
292,19,1.5,1442099069
599,43,3.0,1519347048
304,1584,5.0,883381189
607,1994,4.0,963079469
334,60069,3.5,1225477572
217,20,2.0,955941424
144,410,3.0,1137323822
288,2028,3.5,1054569131
86,5266,3.5,1343944747
249,522,4.0,1356439335
597,2993,4.0,941729825
561,5378,2.5,1491091331
465,1214,5.0,959895941
221,2289,5.0,1119984443
590,32,3.0,1258420444
321,225,4.0,843212509
444,350,3.0,832682395
480,33672,2.0,1179164102
567,92234,1.5,1525289218
31,605,4.0,852207559
226,5377,4.0,1114838981
139,33615,2.5,1453924842
89,125970,3.5,1520409057
160,3994,4.0,1065992076
221,3039,4.0,1111177928
20,3397,5.0,1054038117
361,2889,3.5,1204048019
313,1199,5.0,1030475168
305,32587,5.0,1460222060
51,377,3.0,1230931596
232,45208,2.5,1218169418
363,1704,5.0,1502584543
68,71579,3.5,1332628976
438,31696,3.0,1108950503
414,1358,4.0,961516793
199,2706,1.0,1093802585
265,1580,3.0,965314867
610,5296,2.5,1493849493
414,5285,4.0,1035555865
522,67255,4.0,1400392469
552,2826,1.0,1112151416
387,3617,2.0,1117430712
195,1958,4.0,1008559185
480,5010,4.0,1179160872
45,1060,5.0,951170165
246,94777,4.0,1354149325
610,6709,3.5,1493846114
68,61250,3.0,1240093110
607,1270,3.0,964744367
354,1527,4.0,1200870372
274,2153,2.0,1171829370
314,151,3.0,834398442
541,203,3.0,835643421
448,1646,3.0,1019128658
317,6,5.0,1430532917
68,2763,4.5,1158533109
514,158830,2.5,1534087215
19,830,2.0,965707016
380,737,2.0,1493668030
76,2858,4.0,1439167032
68,4638,2.0,1158533676
89,1394,2.0,1520408298
474,7132,3.5,1138039740
606,4370,3.5,1171408348
178,2858,5.0,1163673983
474,1597,3.0,1015352930
428,4878,4.5,1111487805
483,1962,3.5,1215896092
133,349,2.0,843490845
326,70451,5.0,1324235727
47,2908,3.5,1496205857
414,6947,4.0,1105637550
29,81845,4.0,1307907049
305,36529,5.0,1460222173
590,788,2.0,1258420884
489,5349,3.0,1333101600
391,1682,4.0,1032390100
274,47610,4.0,1232701002
542,2329,4.0,1163387657
57,3835,2.0,965799246
140,356,4.0,949666898
239,51662,4.0,1221158222
483,8360,4.0,1415579130
341,1,5.0,1439750939
177,2572,4.5,1435534583
560,33794,3.5,1469647993
36,919,1.5,1100803557
414,27,2.0,961518812
66,7173,3.5,1113190398
603,306,4.0,953925072
202,1722,3.0,974918973
294,1019,2.0,966633881
448,3701,3.0,1019563464
414,694,3.0,961516204
169,364,4.5,1059427520
186,5357,4.0,1031072276
294,2302,3.0,966595886
105,111622,4.0,1446618478
263,150,4.0,940384675
286,296,5.0,1119562836
74,5890,5.0,1207502378
527,1663,4.0,1033175310
41,3285,4.0,1458940228
509,76093,4.5,1435993774
1,2644,4.0,964983393
232,2470,3.0,1182909936
230,364,3.0,1196304442
221,3435,4.5,1118246651
486,21,4.0,839537017
561,67408,2.5,1491091634
166,47,4.0,1188774624
587,2470,4.0,953139030
10,31433,2.5,1455357527
600,356,4.0,1237852400
480,1259,3.5,1179178319
89,42761,4.5,1520409141
63,2918,3.5,1443201007
380,93838,5.0,1493421006
525,56949,2.5,1476476585
391,1916,5.0,1031030880
244,368,5.0,975093266
414,30820,3.5,1130080353
246,2805,4.0,1353864872
111,4299,3.5,1516141092
387,4390,3.0,1154579400
89,46948,2.5,1520408798
483,66097,4.5,1246700207
32,471,3.0,856737165
89,32596,3.0,1520408721
414,1210,5.0,961436248
305,96588,4.0,1460304539
140,1518,4.0,967049118
357,2064,4.0,1348610488
168,71033,4.5,1306806626
249,3114,3.5,1346758271
610,56620,3.0,1493848863
166,46530,5.0,1189037932
391,527,5.0,1030827772
160,924,5.0,971113925
381,78893,2.5,1278632231
425,1407,3.0,1085490364
298,1036,3.0,1447584411
28,349,3.0,1234516073
489,1307,5.0,1332773056
579,597,5.0,958882246
503,46231,2.0,1335219709
561,3489,3.0,1491092317
328,2640,5.0,1494210676
370,3481,4.0,1159162618
486,349,4.0,839536954
387,26124,2.0,1215848902
448,3361,4.0,1019127308
258,318,5.0,1534892418
483,8641,4.0,1415576380
182,3730,3.5,1054780455
168,1729,4.5,1306793536
438,1616,3.5,1105649970
19,2267,2.0,965712882
516,457,4.0,994625059
534,3633,2.5,1465036844
307,56003,3.0,1207701981
22,2723,2.0,1268726093
25,60069,5.0,1535470523
555,2387,3.0,978747416
482,4270,4.0,1105396569
166,2571,4.0,1188774339
607,1377,3.0,963080345
28,290,3.0,1234570350
89,81087,4.5,1520409390
448,3317,4.0,1054546273
464,849,3.0,1275547368
387,7099,5.0,1118028806
264,1372,4.0,1136978389
233,6365,3.0,1529334082
603,2271,3.0,963180212
274,1235,4.5,1175660948
381,7099,4.5,1167286608
368,3633,2.0,975829148
368,891,3.0,971273995
226,2712,2.0,1160003651
503,7455,3.0,1335219803
28,2231,2.5,1242288296
408,344,4.5,1468267925
204,1089,4.5,1327183252
524,2019,4.0,851609506
414,912,5.0,961512311
288,1388,2.0,976138118
251,1197,5.0,1470677173
212,104879,4.5,1490114933
160,780,1.0,971114316
509,53322,3.0,1435994136
265,361,4.0,965318474
156,3099,5.0,946799570
438,4846,5.0,1105650035
356,44191,3.5,1229143126
451,95,4.0,854089167
599,4975,3.5,1498501093
448,1387,4.0,1019124160
239,8950,4.5,1221159428
348,2357,5.0,1378850758
474,7074,3.5,1100526644
292,3633,4.0,1332678636
23,1249,3.5,1107341734
337,637,4.0,860255867
596,1265,3.0,1535827379
483,58299,3.0,1232847399
388,103335,5.0,1386690120
475,4369,4.5,1498030615
465,2109,4.0,959895475
432,5891,3.5,1315243122
466,63082,2.0,1439915388
301,296,4.5,1211377348
305,2918,5.0,1524487985
268,1273,5.0,940183103
275,2360,5.0,1049078652
584,237,5.0,834988106
414,4812,3.0,1008691166
608,4975,4.0,1117408167
274,33132,1.5,1172023871
16,527,4.0,1377476787
477,27537,3.5,1229452291
274,1222,4.0,1171172712
554,2096,4.0,944898646
182,7048,4.0,1126562496
62,158966,4.5,1526076371
263,5349,4.0,1026158404
474,6385,5.0,1071066753
