290,1944,5.0,974938647
474,7812,3.5,1129579536
15,1210,5.0,1510572653
586,4886,5.0,1529899525
305,91630,4.0,1519561987
57,1268,3.0,972174580
438,2273,3.0,1105670401
409,2702,3.0,968978466
607,3034,2.0,963078417
57,1580,4.0,965797070
1,423,3.0,964982363
448,32031,3.5,1154202643
588,296,5.0,839316050
409,2973,4.0,968979078
290,908,5.0,975030699
376,1375,3.5,1364932611
600,380,3.0,1237712987
20,1022,4.5,1054038135
249,88125,4.0,1485734437
599,1667,2.5,1498511874
140,1704,4.0,1055092969
20,2,3.0,1054038313
290,900,4.0,974942209
232,8918,3.0,1206993616
93,2153,3.0,942946766
219,34338,4.5,1194740580
592,356,5.0,837350034
294,910,4.0,966594956
372,1213,5.0,874415832
464,5952,5.0,1275549392
380,95149,5.0,1493421967
307,1265,3.0,1186161049
305,48774,3.5,1460135428
140,356,4.0,949666898
559,783,4.0,865095819
140,4187,4.0,1055092250
414,719,1.0,961439278
219,208,2.0,1194740092
453,4233,3.0,1005966164
19,3837,1.0,965704999
338,527,5.0,1530148425
21,77561,4.0,1418847003
132,4018,3.0,1157978825
29,1136,4.0,1308084085
594,6577,4.0,1108975494
448,6539,3.5,1066291868
372,616,2.0,874416615
325,1948,4.0,1039397313
481,1676,3.0,884774220
484,52245,4.0,1342366038
391,1213,4.0,1030945624
288,733,3.0,978465766
177,153,3.0,1435890489
79,3702,3.0,975282111
606,7092,3.5,1172017554
586,122920,5.0,1529899316
387,2759,3.5,1094939441
402,52,3.0,849598217
152,541,4.0,1450867576
322,2353,4.0,1217676766
190,8533,3.0,1504310418
474,31,3.0,1060105936
477,6807,4.0,1232338064
288,4886,4.5,1198509989
318,97,4.5,1419694783
330,6460,4.5,1285904622
19,328,2.0,965705076
313,1885,5.0,1030557763
62,88140,4.0,1521490228
222,1682,4.0,1391351595
520,1234,5.0,1326609744
585,88,4.0,1307416427
307,2580,3.0,1186162334
217,1297,4.0,955943574
190,5816,5.0,1504310099
462,2447,3.0,1137445383
221,908,5.0,1118246696
246,1093,3.0,1353864698
385,781,3.0,865024067
292,318,5.0,990062572
177,68793,4.0,1435837260
552,2125,3.0,1111473210
249,2717,3.5,1476524190
177,709,2.5,1435536737
221,922,5.0,1118246926
313,1590,4.0,1030475095
484,2018,4.5,1342297927
275,5225,5.0,1049077424
586,4958,4.0,1529900292
21,103372,3.5,1403461849
68,5152,4.0,1158535847
554,2995,1.0,944903769
160,2005,2.0,971436749
599,2605,2.0,1519174197
596,8666,1.5,1535711569
343,5971,4.0,1202060799
522,3949,3.0,1253344086
62,81834,4.5,1521490317
160,519,1.0,971114775
354,1210,4.0,1200870086
62,6539,4.0,1521488598
564,356,3.0,1478453684
260,5618,4.5,1109410553
308,223,1.0,1421374410
368,2993,3.0,975829209
89,131104,4.5,1520409483
414,8783,3.5,1122932067
149,1127,3.0,902084909
182,112,3.5,1054783878
182,1036,4.0,1055158318
480,2011,4.0,1179177925
449,2302,2.5,1053198998
382,1,4.5,1515162628
610,5772,5.0,1479544766
425,8970,4.0,1117290402
40,21,4.0,832059053
568,1298,5.0,1243575828
603,1500,4.0,963178236
474,45950,4.0,1180012514
31,377,5.0,850467368
14,19,1.0,835441168
555,3354,3.0,978842077
298,3785,2.0,1449592090
288,1225,4.0,979163436
21,73858,1.5,1418063012
50,4896,2.5,1514238240
603,1077,4.0,953926854
292,78469,3.0,1421974618
74,1263,5.0,1207501451
91,47,4.5,1112712832
89,47518,3.0,1520408573
523,26776,4.5,1503126150
599,5582,2.5,1498515488
560,1127,4.0,1469648138
236,2606,2.0,943015256
504,6953,4.0,1077909256
577,380,4.0,945965845
514,3253,4.0,1533954291
331,177765,4.0,1537157585
28,71135,3.5,1277001895
160,1090,5.0,971112754
385,1219,4.0,865025073
91,8157,4.5,1112713120
596,96821,4.0,1535627496
63,3409,2.0,1443200791
474,3911,4.5,1100119911
125,70286,4.0,1474481068
256,7317,4.5,1446581166
195,2598,4.0,979469872
164,1356,4.0,999708293
274,77364,3.0,1293218077
599,1236,4.0,1519102085
421,593,5.0,1311494584
105,3301,3.5,1446573522
464,7458,5.0,1325594312
418,356,4.0,1461865723
21,2948,4.5,1403460596
586,122924,4.5,1529903346
435,2712,3.5,1366675815
380,42009,2.0,1494268117
82,1544,3.5,1084468259
123,44199,4.0,1447292466
599,4104,2.0,1519235391
344,81847,4.0,1420497410
480,8533,3.5,1179163714
167,594,3.0,1154723252
249,64983,3.5,1355366501
365,79592,4.5,1488594797
467,58,5.0,919672099
523,745,3.0,1503125952
387,162,4.0,1157086667
196,2028,3.0,1460954279
596,3751,2.0,1535708361
339,61024,2.5,1460182566
527,1196,5.0,1033173260
288,3263,4.0,978559499
89,79684,4.0,1520409076
58,231,5.0,847718462
68,357,1.0,1240092554
580,4995,3.5,1167861744
448,3254,4.0,1019128372
535,2570,3.0,939029581
66,2959,5.0,1093143975
63,344,5.0,1443201075
82,590,3.5,1084467708
156,5060,4.0,946799037
510,4809,3.5,1141159488
182,4146,4.0,1075765191
160,6591,5.0,1065983795
453,1391,4.0,972622184
19,2153,3.0,965710092
428,2002,2.0,1111524489
381,379,3.5,1164381946
606,4437,4.0,1171761948
112,110,3.5,1442535826
600,1499,2.0,1237851746
334,5952,3.5,1225479031
105,94833,2.5,1446572956
81,296,3.0,845299424
159,62,3.0,1508641179
308,253,0.5,1421374364
222,32,3.0,1391353917
599,81788,3.0,1498524851
380,43928,1.0,1494071690
115,1304,5.0,959800922
599,67193,2.5,1498515584
217,3165,2.0,955941424
28,1213,4.0,1234338180
91,1358,3.0,1112713637
346,8405,4.5,1125859107
592,2,4.0,837350242
599,569,1.0,1519338805
80,6502,4.0,1377308689
249,122912,4.5,1526833006
352,103341,2.0,1493674934
559,145,3.0,845476229
339,68157,3.5,1460183590
10,8869,5.0,1455303064
610,97643,3.0,1493848736
267,2861,2.0,959807840
307,5312,2.0,1186173238
129,44191,4.5,1167375970
478,33794,4.5,1121467421
383,2501,5.0,943570046
281,783,2.5,1182999667
354,39414,3.0,1200865668
590,1359,2.0,1258417286
82,2378,3.5,1084465176
97,2571,5.0,1047481450
247,48394,4.0,1467644464
610,72226,4.0,1493846505
381,733,3.5,1164877294
608,3688,1.5,1117506725
503,1206,4.0,1335219585
100,590,4.0,1100184825
221,527,3.0,1118246687
288,3,4.0,975691635
269,786,3.0,850865522
167,588,3.0,1154721960
6,477,4.0,845554141
599,2496,2.5,1498516281
177,59501,3.0,1435526838
462,4427,3.0,1174438196
126,349,4.0,845925656
561,8636,3.5,1491091172
58,300,5.0,847718674
305,2791,5.0,1460136226
199,1217,5.0,940381382
28,4022,3.5,1242290467
606,2787,2.0,1172013618
195,2599,2.0,974706332
511,5349,3.5,1522156000
509,112852,4.0,1436393160
368,1210,4.0,971273072
81,588,2.0,845299505
318,88129,3.5,1413054514
149,2011,2.0,902084836
387,51939,3.0,1175062301
597,615,3.0,941640505
469,2143,4.0,965661777
91,502,1.0,1112716892
483,355,2.0,1327277630
580,4874,4.5,1167792708
135,1580,4.0,1009691695
6,596,3.0,845554141
599,85438,3.0,1498522865
474,1243,4.0,978575945
68,4019,4.0,1180915656
27,2142,3.0,962685569
182,50,4.5,1054781309
200,367,3.5,1229886978
140,105,4.0,949667353
193,1198,2.0,1435857225
438,1682,4.0,1105649779
448,46578,4.0,1406660764
530,480,4.0,843226836
1,1256,5.0,964981442
391,3503,5.0,1030827198
469,610,3.0,965335435
16,1203,4.0,1377476856
448,85510,2.0,1340560807
68,5693,3.5,1158535757
551,7293,3.5,1504925836
376,5989,4.5,1364994668
132,1172,4.0,1157923504
475,82461,4.0,1498031136
19,1485,3.0,965707044
89,909,2.5,1520408308
600,575,2.0,1237714135
110,1882,1.5,1175329457
288,2462,3.0,976139074
80,150,4.0,1377308715
121,349,3.0,847655945
298,5128,2.0,1447599388
260,3052,4.5,1109409252
332,69122,4.0,1352671570
610,4446,3.0,1493846475
580,912,0.5,1167790940
474,7215,3.5,1073255495
274,4262,5.0,1171409417
202,3360,4.0,975014416
182,2991,4.0,1057525945
249,85056,3.5,1430482940
425,1645,4.0,1085490827
483,57274,3.5,1226361242
68,4366,3.0,1526948498
489,34162,2.5,1334171075
387,353,4.0,1094938506
227,54286,4.5,1447209900
601,5952,5.0,1441639519
307,1704,3.0,1186161433
182,4159,2.5,1055150871
70,4995,4.5,1355198459
195,4033,4.0,997909542
561,3317,4.0,1491092471
483,5989,4.5,1415579308
298,2424,0.5,1452959543
95,3424,4.5,1053153724
177,377,3.0,1435533573
304,3114,5.0,944976429
517,4646,1.5,1488399213
275,4308,2.0,1049077746
551,5816,4.0,1504925719
555,2762,4.0,978840128
130,349,2.0,832589546
460,3831,4.5,1359176518
43,1064,5.0,848995186
560,8910,3.5,1469650843
45,2311,4.0,950740918
387,6777,3.0,1094877409
474,2433,2.0,1047054866
304,73,4.0,920884193
202,1375,4.0,974919117
82,1370,4.0,1084468199
34,4367,4.5,1162048495
125,3342,5.0,1474294671
548,2716,3.0,1488825566
522,4878,4.0,1325711241
428,208,2.5,1111523337
274,2054,2.0,1171756237
298,4720,0.5,1447598212
534,364,4.0,1459787997
425,2916,3.5,1085477783
76,2628,2.0,1439168151
477,2478,3.5,1200944830
472,135,3.5,1345842837
351,60950,4.0,1326061888
428,7439,4.0,1111624523
212,4979,4.0,1512503977
226,5500,4.0,1164823715
42,433,4.0,996221323
298,6264,0.5,1447599251
357,3243,3.5,1348628096
462,1248,4.0,1123891805
588,288,3.0,839316241
103,3949,5.0,1431957513
339,80139,4.5,1460184261
339,79132,5.0,1460518998
129,3996,4.0,1167376110
600,839,3.0,1237759908
222,4022,2.5,1391375639
357,1096,3.5,1348611991
560,7460,4.0,1469651729
370,1732,1.0,1159162796
217,22,3.0,955943052
365,4973,1.0,1488333520
177,2096,4.0,1435535288
307,56003,3.0,1207701981
66,1093,3.5,1113190149
132,3186,4.5,1157997280
599,4292,3.0,1519333392
41,111921,4.0,1458938979
43,3,5.0,848994405
74,1103,5.0,1207499290
503,91978,2.0,1335220013
51,4267,4.5,1230930972
140,2067,4.0,1010775624
567,108190,0.5,1525289973
219,2949,3.0,1195349382
594,368,4.0,1108798807
599,6709,2.0,1519126839
105,55721,4.0,1446572178
610,113565,4.0,1493848798
156,31038,4.0,1106881893
489,7099,3.0,1333234060
68,4700,2.5,1269123454
603,1982,4.0,953925513
599,20,1.5,1498504813
282,106782,4.5,1514068354
77,4878,1.0,1535107550
357,1394,5.0,1348611821
321,440,3.0,843212697
219,1219,3.5,1194686648
414,153,2.0,961439358
200,2599,3.0,1229876430
286,4980,3.0,1119564163
215,1246,4.5,1260909222
274,1005,3.5,1172030063
91,4774,1.0,1112717363
117,292,4.0,844162811
597,1230,5.0,940361613
213,8360,5.0,1316196196
414,266,5.0,961512595
212,112552,4.5,1490115073
432,2840,4.0,1315242373
427,2076,4.0,1053071620
599,6731,1.5,1498504932
511,89745,4.5,1450094062
599,519,2.0,1498509664
274,6379,3.5,1172026248
331,30707,3.5,1537157895
121,356,4.0,847655945
380,1275,5.0,1493473999
89,72692,5.0,1520409653
599,47610,2.5,1498514899
284,333,4.0,832786529
528,44199,4.0,1391736786
557,2571,4.5,1452797277
414,750,5.0,961512341
480,5152,2.0,1179163677
490,6333,2.5,1328145443
600,5339,3.5,1237763933
318,4239,4.0,1342626838
95,4015,2.0,1043339957
510,2762,2.5,1141160613
234,2090,4.0,1004409449
563,6619,3.0,1441845905
570,597,4.0,1181477238
474,8591,3.5,1087827079
105,27834,4.5,1446618893
250,783,3.5,1121217510
326,4995,4.5,1324921736
156,3224,5.0,951113027
367,4149,3.0,997814114
561,1376,4.0,1491092146
610,79293,3.0,1493849102
222,231,3.5,1391374553
177,2353,3.0,1435534356
594,7782,4.5,1108974279
128,1080,4.0,899033506
610,71264,4.0,1493846521
326,81562,4.5,1419881091
607,110,5.0,963078901
610,3703,4.5,1493850272
274,6290,3.5,1172030687
599,26701,3.0,1498531424
265,3194,3.0,965317882
448,2420,2.0,1019138730
354,7254,3.5,1200869959
190,5810,3.5,1504310449
368,2027,2.0,975828507
288,5103,3.0,1154534625
103,6534,3.0,1431969444
475,8907,3.5,1498031399
298,4900,2.5,1467489493
414,231,3.0,961439079
492,3,4.0,863976005
182,2294,4.0,1054781137
610,70994,4.5,1493850164
552,5816,3.5,1112151269
402,640,3.0,849598411
448,160646,2.5,1489841338
298,45447,0.5,1447598422
527,5560,1.0,1033173581
414,809,2.0,961516093
468,150,5.0,831400406
563,108190,3.5,1441844916
432,628,4.0,1335139149
525,916,4.0,1476478618
599,26729,3.5,1519126484
542,2700,5.0,1163386516
414,88744,4.0,1511535685
260,1271,3.5,1109409401
311,2174,0.5,1057854279
129,8644,4.0,1167376704
448,5401,1.0,1178982196
483,5146,3.5,1178293120
197,293,5.0,947461684
21,1704,3.5,1418932074
415,7361,5.0,1382470154
357,1380,4.0,1348611892
597,2396,5.0,940419770
380,4370,3.0,1494528195
275,2912,5.0,1049079053
590,344,3.0,1258420495
607,858,4.0,963078880
288,4412,1.0,1050511161
68,2706,4.0,1268849086
477,1252,4.5,1200940489
393,1199,5.0,1430506349
502,2657,3.5,1111757249
317,93840,3.0,1430513487
453,1042,3.0,1005966959
73,2858,5.0,1464267288
301,597,4.0,1211378111
474,31658,4.0,1145451850
414,161131,3.5,1519593456
122,2455,5.0,1461562864
97,3981,4.0,1047481354
160,60,2.0,971619579
608,5418,4.5,1147794807
332,2294,3.5,1352672645
560,5418,4.0,1469647989
380,5609,3.0,1494268086
142,34,4.0,838932132
318,47518,3.0,1419077770
351,87306,2.5,1328269358
555,3695,3.0,978823527
382,122900,3.5,1515161909
610,84944,3.5,1493847274
381,72733,4.0,1262898527
597,2291,4.0,940362281
448,135887,2.5,1473969899
562,7360,3.5,1368892977
608,2325,2.5,1117504095
517,80969,4.0,1487954159
453,5388,1.0,1034602280
305,2010,5.0,1516131751
599,43921,2.5,1498516841
602,551,4.0,840876085
109,364,3.0,841107487
160,2700,1.5,1065985243
318,134214,4.0,1451995959
428,377,2.5,1111525992
122,99007,3.5,1461562731
20,3751,5.0,1054037147
603,3475,5.0,953926529
175,2300,4.0,1234188170
266,1610,5.0,945670079
286,2571,4.5,1119562496
605,30812,3.0,1277097094
20,5349,3.0,1054037241
217,1374,3.0,955936019
199,1244,3.0,1023654918
73,108932,3.5,1464197927
140,2269,3.0,1021898803
332,4270,3.5,1352672612
414,171765,4.0,1511535838
474,5238,3.5,1165540071
509,27731,3.5,1435997108
603,2901,3.0,953925774
233,60069,4.0,1472587437
488,5135,4.0,1112382363
313,3701,5.0,1030474810
490,5313,2.0,1328145502
263,2683,1.0,940383749
112,36,0.5,1513989966
332,32587,3.5,1352672073
222,91500,4.0,1391347823
177,1225,3.0,1435534154
63,112852,4.0,1443199980
365,60756,3.5,1488333218
198,1265,4.0,1034136733
520,253,4.0,1326609226
63,5952,3.5,1443200469
393,53996,0.5,1430507647
258,5989,5.0,1534892908
610,102445,3.0,1493845494
153,40819,4.0,1525548957
135,1320,4.0,1009691421
199,7063,4.0,1401308873
443,4993,4.5,1420236297
22,7361,3.5,1268726531
39,2947,3.0,974789327
495,115569,5.0,1458636552
68,2294,3.0,1158533725
24,2115,4.0,1458941695
419,1221,4.0,1321659193
608,2997,2.0,1117503035
182,4014,5.0,1054783966
487,7361,4.0,1428574235
288,6565,4.0,1104773732
103,2571,4.0,1431954260
403,1261,3.5,1225243423
474,2088,2.5,1060106633
187,1339,3.5,1161849198
292,69844,4.0,1265679748
477,1726,0.5,1201158797
305,1729,3.5,1518768025
318,86290,4.0,1424546902
356,3831,4.5,1229140730
510,527,3.5,1141160575
608,423,3.0,1117507022
313,2138,5.0,1030475342
57,1653,5.0,965798785
152,79702,3.5,1450867823
177,239,3.0,1435536282
577,318,5.0,945966689
480,6873,2.0,1179165179
156,1094,4.0,946799057
387,4191,4.0,1127020134
52,34405,4.5,1468051595
156,356,3.0,1106854601
34,27728,3.0,1166463862
338,189111,3.0,1530148343
298,8969,1.0,1449592703
28,1371,4.0,1234334902
414,2291,4.0,961513747
489,2628,1.0,1333101402
62,139385,4.0,1521489905
143,6539,3.0,1444769135
304,1025,4.0,891173962
509,56171,3.0,1435995061
182,356,5.0,1054782675
474,2600,4.0,1049892884
594,1088,4.5,1109035643
305,88163,4.0,1460303544
21,1721,3.5,1418846922
232,31431,1.5,1218171150
274,34323,4.5,1172025654
77,4973,2.5,1535107527
322,11,4.0,1217676534
249,106642,4.5,1410001701
233,58025,3.0,1533005152
187,2701,0.5,1161849168
605,73,3.0,1277094964
387,1220,3.5,1094877587
160,3616,4.0,1077749437
290,2372,2.0,974937663
380,3018,4.0,1493474436
221,4973,5.0,1118246587
351,6016,4.0,1325979340
140,2890,4.0,942839914
590,4221,2.5,1267237382
527,2716,4.0,1033176358
423,1653,5.0,1155285477
125,5956,4.5,1475411070
182,784,2.0,1055156182
414,48560,2.5,1187622233
517,50160,4.0,1487956380
6,7,4.0,845554264
279,104,3.5,1506395518
28,8633,4.5,1234337791
580,260,4.0,1167860858
298,3511,1.5,1466277976
484,1258,3.5,1342229148
606,367,3.0,1171754864
202,3221,3.0,975015565
462,377,1.0,1154037677
269,1367,4.0,850865801
453,1894,3.0,1005967477
177,58025,3.0,1435525472
522,34405,4.0,1301727720
580,4027,4.5,1167791356
388,8360,5.0,1386694306
352,115210,4.5,1493674763
73,61250,4.0,1464198613
307,56174,3.5,1207701896
240,253,5.0,849122226
294,367,4.0,966595886
221,32632,3.5,1121365202
438,34405,4.0,1135624874
36,1222,2.5,1100803585
339,102407,4.5,1460183214
599,7373,3.5,1498798228
322,1237,3.0,1217675084
21,164179,4.0,1500701551
70,3147,2.5,1355198512
603,111,5.0,953926758
305,56145,3.0,1460136822
474,1348,2.5,1053021757
466,59784,4.5,1439915649
561,2796,3.5,1491095548
596,1466,3.0,1535833939
111,50872,3.0,1516223064
560,5881,3.5,1469650957
235,593,5.0,841422350
603,253,3.0,963176251
339,5991,2.5,1460182567
50,1208,4.5,1527106159
610,68205,4.0,1493849734
140,1028,4.0,1021899012
599,1371,3.0,1498524146
234,3176,4.0,1004407628
68,875,3.5,1261086118
498,585,4.0,839197433
301,21,4.0,1211378459
219,56367,4.5,1204006770
156,3152,5.0,946800180
431,903,3.0,1267051825
140,5574,3.5,1058313041
275,5272,3.0,1049076250
307,7153,3.0,1186174295
562,849,3.0,1368890777
479,838,5.0,1039362753
57,3032,4.0,965798806
339,45186,4.0,1460518378
599,3949,5.0,1498457191
600,2335,3.0,1237851673
232,5669,3.0,1217540774
328,2762,2.0,1494212128
105,131237,5.0,1446618937
567,5378,0.5,1525289764
325,4263,4.0,1039399618
156,1237,4.0,960646812
269,9,2.0,850865553
52,31685,3.0,1468051951
381,1653,4.0,1164383246
599,27801,3.0,1519145300
68,5617,3.5,1268687622
232,33493,4.0,1182907445
249,161131,4.0,1479071238
597,1648,4.0,941559341
137,356,3.5,1204859455
368,50,4.0,971275320
448,2146,3.0,1019141823
219,1792,3.0,1194740281
305,1968,5.0,1518858297
391,3910,3.0,1032390215
80,5630,4.5,1377309157
184,142488,4.5,1537107284
344,5989,4.0,1420497217
217,1215,2.0,955941990
84,371,3.0,858772111
111,104211,4.5,1516141597
249,20,3.5,1355366891
57,367,3.0,965797050
45,4886,5.0,1007483502
28,1095,3.0,1234570537
177,45499,4.0,1435524719
561,134853,3.0,1491090885
305,73323,5.0,1460137048
220,4886,4.0,1230055556
105,141830,4.5,1526208235
103,527,3.5,1431954472
448,1676,4.0,1019124600
138,2924,5.0,1222676473
263,1821,3.0,941591926
78,836,3.0,1252573377
474,1984,2.0,1046984897
292,1101,4.0,1293562937
599,60069,4.0,1498498842
560,48774,4.0,1469649451
610,26681,5.0,1479542031
460,4878,4.5,1359176757
480,1408,5.0,1179162599
309,1302,2.5,1086563293
234,502,1.0,1004409900
414,2007,2.0,1036765940
580,3697,3.0,1167792771
274,250,3.0,1172275396
140,4299,3.0,1008263374
308,1198,1.0,1421373683
489,3176,3.5,1334170432
226,53125,2.0,1197925720
448,288,3.0,1019124575
424,51540,3.0,1457901982
104,46578,4.0,1293984190
524,587,4.0,851608818
166,2628,3.5,1188926268
390,63062,3.0,1250340728
305,53953,4.0,1460136755
414,3263,2.0,961438957
64,5502,4.5,1161521125
561,51255,4.0,1491091160
425,5349,3.0,1106482551
357,8998,4.0,1348612877
442,1186,1.0,1331560556
570,337,3.0,1181478074
469,2273,4.0,965334169
603,3253,1.0,1002403496
181,597,4.0,845469555
89,87869,2.5,1520408866
547,2076,5.0,942723440
248,106487,3.0,1534592079
308,6016,1.0,1421373889
33,1621,2.0,939716819
19,1079,4.0,965705725
265,529,4.0,965316627
560,102194,4.0,1478040864
274,8972,3.5,1171759175
470,39,3.0,849075682
207,637,1.0,1258548061
226,4979,4.0,1096419913
326,85342,4.5,1322252028
380,6807,4.0,1493474370
30,260,5.0,1500370339
89,100507,3.0,1520408787
288,5522,3.0,1050510814
305,3160,3.5,1522839771
294,2053,1.0,966596876
317,68237,4.0,1430512216
144,1682,2.5,1137323966
454,1089,4.0,1279547244
125,110,4.5,1474311613
534,86332,3.5,1459787998
28,6552,2.5,1237619395
169,1407,4.0,1078284845
307,1968,4.5,1186087183
363,2706,3.0,1502584424
182,3717,2.5,1055151127
219,2413,4.0,1194740261
100,2496,4.0,1100186122
288,1210,4.5,1066059692
603,2470,1.0,953928203
312,2167,3.0,1043176191
448,6503,1.0,1105009312
288,2414,3.0,976138321
74,1252,5.0,1207501373
198,260,5.0,1034137711
298,785,3.0,1449756322
501,736,5.0,844973419
483,94864,2.5,1415577343
243,165,5.0,837155068
448,1089,5.0,1019132326
403,2420,3.5,1225243395
380,4643,3.0,1494613045
222,49396,3.0,1391375018
25,7153,5.0,1535470418
480,1179,3.5,1179162056
606,46578,4.0,1174050244
232,2082,3.0,1182909518
570,1200,4.0,1181555711
195,1921,2.0,974705766
33,2542,4.0,939654747
490,46976,3.5,1324371002
288,44195,4.0,1203019525
600,2421,3.5,1237715928
599,26676,2.5,1498511855
132,1399,3.0,1174935354
452,4002,5.0,1019585381
11,434,3.0,902154685
409,1125,3.0,967920162
105,141820,4.0,1526207238
42,2683,4.0,996214804
52,64620,4.0,1468052051
113,2184,4.0,980307343
387,2579,3.5,1191739562
89,182731,4.5,1520409049
64,1644,2.5,1161620603
587,587,5.0,953138653
339,51540,5.0,1460518671
180,1136,4.0,1270237867
414,7257,2.5,1216150508
318,91535,3.0,1417279895
217,3168,3.0,955942076
477,5971,4.0,1200939353
448,66297,3.0,1262543185
517,2028,3.0,1487953141
600,296,4.5,1237712505
474,1228,3.0,1057669410
274,61026,3.5,1248600006
414,82459,4.5,1344733797
463,36529,4.5,1145460284
381,62,4.5,1263494357
254,858,4.0,1180446617
509,5,1.5,1435992893
553,48385,3.5,1230774761
141,59315,3.0,1513129882
277,637,3.0,861812892
474,2174,3.0,978575959
604,332,3.0,832080591
298,100163,0.5,1453033344
477,333,3.0,1200944709
559,410,3.0,845475935
438,1617,5.0,1105654624
607,2420,4.0,964743424
181,344,3.0,845469325
314,761,3.0,836165398
45,2700,5.0,1007995150
414,2884,2.0,1082914221
156,2302,3.0,939853418
469,1288,4.0,965336980
195,5010,3.0,1011849737
42,2770,2.0,996220754
587,2054,3.0,953139965
1,3703,5.0,964981909
572,1952,5.0,945889676
495,56174,3.5,1458635787
91,2692,4.0,1112712146
587,356,4.0,953138612
129,33166,5.0,1167376429
414,2124,2.0,961438532
