387,6663,3.5,1094876795
103,555,5.0,1431957445
414,91658,4.0,1485656810
66,628,4.0,1093747858
414,5292,5.0,1017669841
414,3617,4.0,961437877
448,157312,1.5,1492798724
534,83349,4.0,1459787999
361,150,3.0,1204045255
599,9005,2.0,1498511188
187,6537,2.5,1161864067
610,50794,3.0,1493847598
414,1210,5.0,961436248
19,2605,2.0,965711649
474,7015,3.0,1070286785
7,8949,4.0,1110757890
522,66665,4.0,1253981841
66,2139,4.0,1093747802
380,148671,4.0,1501787129
105,909,4.0,1447574396
227,67255,4.0,1447210254
199,349,3.5,1060289084
275,1220,4.0,1049077048
608,423,3.0,1117507022
357,678,3.5,1348611091
570,48780,3.5,1181476515
385,673,3.0,849547129
380,293,5.0,1493419784
91,6333,4.0,1112711457
249,31696,4.0,1355366599
356,1307,4.5,1229140292
474,1256,2.5,1111412860
477,3450,4.0,1201159748
43,616,5.0,848994349
6,432,5.0,845553489
465,454,4.0,959896237
108,151,2.0,1042838877
387,906,3.5,1117430420
437,292,4.0,859721432
186,4643,4.0,1031080201
578,68269,4.5,1300996671
200,508,3.5,1229887138
66,1923,4.0,1093747647
610,116668,4.5,1493848930
109,356,5.0,841106550
275,1265,5.0,1049076470
177,8907,3.0,1435525639
177,1088,3.5,1435534616
20,6297,4.0,1054036670
18,44191,4.5,1455050089
57,329,4.0,969753849
220,380,4.5,1230055682
179,708,4.0,852114193
480,34520,1.0,1179165948
455,62,4.0,836436499
217,2405,3.0,955941056
160,4034,5.0,985383250
534,316,3.5,1459787997
6,361,4.0,845554376
552,1784,3.5,1111472912
78,1831,1.0,1252573295
109,272,3.0,841108751
603,1635,5.0,953925131
474,1526,0.5,1053021910
135,1690,3.0,1009691761
362,5784,4.0,1530638481
282,46976,4.5,1378496631
564,69122,3.5,1478451778
593,539,4.0,1181008354
468,231,2.0,831400464
193,1270,3.0,1435856901
534,51412,3.5,1459788895
89,146684,5.0,1520409464
222,58559,3.5,1391346879
91,1094,3.0,1112713651
42,1704,5.0,996214937
603,1351,2.0,963180176
474,1179,3.5,1087832040
380,1015,4.0,1494035992
111,71535,3.5,1516140991
386,316,3.0,842610228
522,81834,3.5,1388124799
98,134130,4.5,1532457755
390,2329,4.0,1250335607
47,5991,2.0,1496212058
495,2997,3.5,1458635569
282,139385,4.5,1514068476
410,1173,4.0,990728746
325,1036,4.0,1039396958
561,1250,5.0,1491094630
182,2530,1.5,1055152184
4,4896,4.0,1007574532
608,2174,3.0,1117408291
217,2052,3.0,955944976
387,7346,3.0,1183352924
414,5073,4.0,1037630608
599,1484,3.0,1498521468
301,454,4.0,1211378304
63,6539,4.0,1443200039
425,6016,4.5,1163190805
121,300,3.0,847656027
583,2485,2.0,1481474436
525,3948,2.0,1476479462
408,2791,5.0,1467705846
18,502,2.0,1456864767
599,26726,2.5,1519138083
428,3081,4.0,1111623811
182,100,3.0,1055153511
242,208,4.0,834073137
75,6303,4.0,1158989870
570,260,3.5,1181476632
584,253,3.0,834987643
193,1,2.0,1435856890
393,106642,5.0,1430506940
274,72998,3.0,1284686423
521,640,3.0,852713330
599,5047,3.5,1498501263
398,2248,4.0,1311207307
332,30793,3.5,1352672158
527,3673,4.0,1033176242
123,80463,4.5,1448382173
115,1717,4.0,957647369
387,4403,3.0,1162364596
534,2617,4.5,1459787996
448,136654,1.5,1459164933
226,6323,4.0,1139535404
453,2542,5.0,972622737
104,4016,4.0,1048586684
466,5872,3.5,1439915631
586,130520,4.5,1529899897
274,69844,3.5,1257958718
504,4993,4.0,1064450665
233,57669,3.0,1529334267
448,3623,2.0,1019124703
82,4022,2.5,1084463720
288,5528,4.0,1057599241
202,2396,4.0,974923468
64,5669,3.5,1161520420
45,2841,4.0,951756608
141,54272,2.5,1513132229
256,8529,4.5,1446580635
471,79702,5.0,1496669743
606,30793,4.0,1171361068
160,3386,4.0,971619994
182,1243,5.0,1054780345
414,2342,3.0,961438127
600,6584,2.5,1237764005
448,71248,3.0,1324315002
561,168174,3.0,1491095811
322,350,3.5,1217676610
313,2363,3.0,1030474810
387,1991,1.5,1095121704
596,162350,4.0,1535709670
260,4235,3.5,1109410787
290,1221,5.0,974937974
535,2445,2.0,939029864
590,2470,3.0,1258421475
357,56805,4.5,1348627288
477,5902,4.0,1200941609
429,168,5.0,828124616
387,3275,4.0,1095123180
509,68954,3.5,1436393172
586,79139,4.0,1529903653
19,866,2.0,965710781
474,53953,3.5,1201833329
562,1297,3.5,1368895351
498,110,5.0,839197320
393,88129,0.5,1430506334
313,2478,1.0,1030558282
177,56587,4.0,1435804354
219,165,4.5,1194827009
215,356,3.5,1260908599
6,95,4.0,845553559
608,4239,4.0,1147794798
510,1304,3.0,1141158793
264,2054,2.5,1136978249
33,2028,5.0,939646902
298,7155,1.0,1447599611
71,707,1.0,864738101
580,6807,3.0,1167791285
274,1241,3.5,1171493905
571,2163,1.0,966900418
95,2021,4.5,1105401127
448,1220,3.0,1019563582
225,2004,3.0,949261430
282,1721,3.0,1378490504
274,33615,4.0,1221252640
68,1588,3.0,1269122950
541,368,3.0,835643569
596,3977,3.0,1535708363
387,2313,4.0,1155628447
249,5363,3.5,1364120681
266,368,1.0,945670207
474,2143,2.0,1046886494
419,81562,1.5,1321658630
474,6315,1.0,1051623669
39,1198,4.0,974789111
62,38061,4.0,1532723298
425,434,2.5,1085477454
24,38061,4.0,1458941952
483,3155,2.5,1215898424
600,2795,3.5,1237851605
343,54881,5.0,1202060755
64,2761,5.0,1161565763
514,2571,4.0,1533949050
125,8376,4.0,1475411087
156,8614,3.5,1106881351
474,968,4.0,1100291775
483,33794,4.0,1178293086
274,2082,3.5,1197014901
263,3967,4.0,1090948179
182,5522,3.5,1054781741
303,2640,5.0,1053303264
425,2081,2.5,1085490670
509,7147,3.0,1435992472
448,5449,3.5,1084272507
452,69,5.0,1019585277
571,2193,3.0,966900054
387,7123,4.0,1120976899
268,2702,4.0,940173069
385,194,1.0,836844300
177,709,2.5,1435536737
570,4306,4.0,1181477611
560,2672,4.0,1469653333
414,1721,4.0,961514186
603,111,5.0,953926758
551,92259,5.0,1504316401
590,431,4.0,1260491595
483,30793,4.0,1204277729
590,4027,4.0,1258421033
352,99007,4.0,1493675300
318,65037,3.5,1235503563
140,3831,3.5,1079472417
450,1206,5.0,974705774
573,86377,5.0,1370377725
59,2028,5.0,953609057
474,8167,4.0,1093267599
182,5991,4.0,1054781296
68,4246,4.0,1158532209
610,3973,2.5,1493849177
415,3730,4.0,1382470210
177,3087,1.0,1435535488
380,66934,4.0,1494696134
282,2064,3.5,1514068367
369,1225,2.5,1237083107
521,86,4.0,852713380
352,4018,3.0,1493673701
599,4919,3.5,1498542577
474,1097,4.0,1137521202
330,454,3.5,1285905189
59,2352,5.0,953611186
279,5378,1.0,1506395946
348,527,5.0,1378850186
387,5891,3.0,1128151050
474,3255,3.5,1053021036
525,99149,4.0,1476478440
434,1704,4.5,1270606614
479,1921,4.0,1039362531
380,88235,4.0,1493421171
104,3034,4.0,1048589218
6,165,3.0,845553146
600,8507,3.5,1237858810
131,5959,2.5,1349838973
90,780,3.0,856353996
104,3675,3.5,1257078093
91,539,2.5,1112711215
489,5995,3.5,1332773638
414,7390,1.5,1113230425
199,2571,4.0,940371931
504,5945,3.0,1072065965
380,6889,3.0,1494071710
380,102033,5.0,1494709088
477,1,4.0,1200939636
133,318,4.0,843490980
229,356,4.0,836942064
275,5445,4.0,1049077590
108,4024,1.0,1042841603
192,266,4.0,835129083
558,662,5.0,1035416009
419,111,4.0,1321659216
383,2690,4.0,943570446
599,292,3.0,1519243230
443,260,4.0,1501722465
307,4229,1.5,1186257378
33,1643,3.0,939654896
590,1247,4.0,1258421072
447,368,5.0,836961393
32,736,3.0,856736119
41,50,3.0,1459367479
10,597,3.5,1455357645
600,2167,1.5,1237713353
198,1247,3.0,1034136655
331,106920,4.0,1537158157
298,112623,3.0,1447599391
414,1214,5.0,961514668
266,2353,3.0,946768624
599,66915,2.0,1519259356
271,2021,3.5,1234301735
132,7153,4.0,1157919901
127,5060,5.0,1263527031
474,8983,4.0,1114175077
219,2949,3.0,1195349382
375,4226,5.0,1225314330
127,68954,0.5,1263527555
1,2338,2.0,964983546
18,4643,3.0,1456395471
514,2144,3.0,1533949258
555,155,1.0,978749372
274,1608,3.5,1171943731
610,34532,3.5,1493849170
372,417,3.0,874416570
282,8874,3.5,1378491654
165,5418,4.0,1046741356
414,27660,4.0,1158355416
599,2794,1.5,1498504661
186,4857,4.0,1031079112
356,56715,4.0,1229140001
599,1254,3.0,1498523725
496,1221,4.0,1415166620
414,54997,4.0,1190058682
101,2433,3.0,968440895
4,1266,4.0,986849037
265,2571,5.0,965314838
483,1409,1.0,1215896602
600,3882,2.0,1237742790
599,1198,3.5,1498500961
298,1517,2.5,1447584498
590,494,3.0,1266472615
506,54272,2.0,1424486937
438,8961,5.0,1105649592
232,5110,3.0,1218167725
474,7074,3.5,1100526644
561,4128,4.0,1491094769
555,1641,5.0,978746302
414,27879,4.0,1158355352
474,1304,3.5,1053021030
288,2078,3.0,976120692
332,4308,5.0,1352672701
386,733,3.0,842613914
68,88129,3.0,1332628226
552,5013,4.0,1111473123
201,2694,4.0,940350528
522,2023,2.5,1253343514
525,5299,2.0,1476478738
4,260,5.0,945079259
227,59369,4.5,1447210745
275,4239,4.0,1049077559
7,49278,3.5,1174263775
368,3918,2.0,971273835
274,45726,2.5,1172447545
74,1960,5.0,1207499217
351,54787,3.5,1329655779
4,3317,4.0,986934498
318,3052,4.0,1413628035
139,7163,2.0,1453925221
480,4305,0.5,1179165787
292,166528,4.0,1483193709
103,56367,3.5,1431957829
450,111,4.0,974705774
599,2709,2.5,1498515567
51,3361,5.0,1230928856
166,33493,4.0,1188926260
334,3000,3.5,1225477580
330,1265,4.5,1285905129
425,590,4.0,1085477182
448,94677,3.5,1359992764
18,4226,4.5,1455231390
232,6156,3.0,1192670177
410,3893,3.0,990728462
139,58559,3.5,1453924116
599,26159,3.5,1519126992
590,2763,3.0,1258422166
527,1407,3.0,1033174253
313,1923,5.0,1030557540
356,1527,5.0,1229143251
280,60069,4.0,1348532866
249,4262,4.5,1363462531
226,7173,2.5,1097544901
140,376,3.0,967049118
448,6807,3.0,1066069801
232,2096,2.5,1182910242
301,10,4.0,1211378532
249,68205,3.0,1355366304
125,152284,3.5,1474627030
307,531,3.0,1186162748
6,835,4.0,845556194
307,8860,1.0,1186087747
122,5171,3.5,1461563005
217,1689,2.0,955943700
298,32,4.0,1450369288
525,2571,4.0,1476475829
552,3175,4.0,1111473169
425,6874,3.5,1085492398
293,742,2.0,1044870730
202,1641,4.0,974923773
599,2099,2.5,1519358851
326,109374,3.0,1419880813
306,119141,3.0,1518380725
564,88785,4.0,1481817713
534,94953,3.0,1459787999
351,88163,4.5,1326061752
217,3506,4.0,955944348
140,2529,3.0,942841394
606,4465,3.5,1171831597
467,466,1.0,919672412
448,90738,1.5,1373743906
606,475,4.0,1171406628
542,5266,3.0,1163387955
17,1375,3.5,1305696232
254,2762,5.0,1180446343
474,515,5.0,975173710
470,457,4.0,849074824
323,260,4.5,1422640069
171,828,4.0,866904413
509,46578,3.5,1435992406
438,7192,3.0,1105763796
380,3564,2.0,1494613433
307,4040,3.5,1186172363
18,80219,3.5,1455749571
104,8865,3.5,1292698099
104,39,4.0,1048587379
21,3635,4.5,1403459821
555,700,4.0,978746838
600,2806,1.5,1237852162
414,5573,2.0,1216151114
89,56587,2.5,1520408928
580,508,4.0,1167790028
553,6016,5.0,1230774519
318,55820,4.0,1424546867
246,2916,4.0,1354133717
555,1584,5.0,978841345
196,5418,4.0,1460954103
296,5618,4.5,1532994001
573,53000,4.5,1248842370
382,95796,0.5,1515163188
123,111759,4.5,1448382232
414,42730,2.5,1150727281
610,55995,3.0,1493846528
378,858,3.0,1445345918
217,1438,3.0,955941099
125,111743,4.0,1474374125
408,122900,5.0,1467371588
414,115149,4.0,1519593230
480,3081,3.5,1179178259
610,4901,3.5,1493847439
591,3916,4.0,970524567
288,1653,4.0,975692044
498,480,4.0,839197320
103,1089,4.5,1432086525
600,2297,3.5,1237713942
534,106918,3.0,1459795391
409,968,5.0,968978361
68,637,2.5,1261624252
573,49530,4.0,1186589535
597,2804,5.0,941640113
339,63082,5.0,1460183376
182,3033,4.0,1054781770
234,1806,3.0,1004409745
486,780,5.0,839536984
608,2384,3.5,1117490937
1,2033,5.0,964982903
462,116797,3.5,1420384282
590,48780,3.0,1258418397
570,1573,2.5,1181478144
143,61250,3.5,1444881297
198,441,4.0,1034138571
606,44613,2.5,1211920966
493,2028,4.0,1001562535
233,99114,3.5,1529334444
463,7153,5.0,1145460275
59,1210,3.0,953608307
177,7222,2.5,1435539462
140,2951,4.0,942842814
570,586,2.0,1181477545
140,6539,3.5,1079472360
480,5900,1.5,1179165783
227,32587,4.0,1447210527
441,8874,5.0,1449070553
266,1617,4.0,948587585
414,55269,4.0,1485656890
474,4623,2.0,1002929032
480,44840,3.0,1179165822
382,5952,5.0,1515160698
135,223,5.0,1009691897
224,1259,5.0,971811884
396,2329,4.5,1111688545
4,904,4.0,945079837
72,30825,4.0,1217323581
84,1018,3.0,860398823
62,104863,4.0,1528843953
410,260,3.0,990727962
414,5540,3.0,1034001913
368,454,4.0,971275906
493,1222,4.0,1001562740
220,4545,4.5,1244152229
38,480,3.0,841341296
509,106696,4.5,1444255616
564,45720,3.5,1478454535
185,5418,4.0,1044311619
579,1907,4.0,958881277
266,2863,4.0,945670912
42,3534,3.0,996212948
603,1497,4.0,963177971
177,1104,5.0,1435535246
201,1748,1.0,941211417
105,72104,4.5,1446573197
483,1688,2.5,1215898546
234,2409,3.0,1004408531
45,2687,4.0,950718755
231,589,5.0,1433089491
438,339,3.0,1105666246
230,1883,0.5,1196304180
414,1970,2.0,962372036
509,107406,4.0,1435997642
307,4255,1.5,1186173172
304,1197,5.0,891173173
552,923,4.5,1111473293
462,7156,4.0,1214003827
573,68954,4.5,1248842153
89,81229,4.0,1520409018
391,2108,4.0,1030827326
356,3852,5.0,1242881753
234,4226,4.0,1004407486
414,5792,3.5,1065799747
577,457,4.0,945967303
495,858,4.5,1458634582
610,106782,4.5,1479542155
555,3706,1.0,978748706
603,4024,3.0,980732147
599,72998,2.5,1498518529
480,160,2.5,1179178519
182,1611,4.0,1055156764
326,527,4.5,1322867716
605,1881,3.0,1277176959
564,102123,2.5,1478453893
136,47,5.0,832449299
400,76093,4.5,1498870479
286,4069,2.5,1119564146
308,56152,3.5,1421375723
249,88954,3.5,1355677521
309,902,4.0,1086565768
554,2863,4.0,944900147
610,166534,4.0,1493848402
610,4016,3.5,1493846482
204,1222,5.0,1327183322
45,33004,4.0,1121724181
202,2457,4.0,974919186
103,91529,4.5,1431969361
356,4642,5.0,1229139425
51,4034,5.0,1230929425
256,45668,3.5,1446581543
400,48516,4.0,1498870374
318,70984,3.5,1451996037
264,1580,4.5,1136978772
414,858,5.0,961515566
376,410,4.5,1364994571
219,1020,3.0,1194740303
105,92535,4.5,1526207715
18,2409,4.0,1455749696
346,2076,3.5,1094645857
202,372,3.0,975013501
599,370,2.5,1498516739
533,8874,3.0,1424754031
256,2571,4.5,1446579700
199,3252,3.0,1024104403
109,104,2.0,842224863
414,80549,4.0,1294085377
489,8641,4.0,1333022772
398,2455,3.0,1311207298
319,136864,4.5,1461454241
243,165,5.0,837155068
474,8487,3.0,1087832241
365,102123,4.0,1488333197
188,1304,4.0,962560016
4,417,2.0,945078467
606,175,3.5,1171810709
18,57669,4.0,1455749164
339,2019,4.0,1460346308
490,88163,3.0,1328145406
7,3793,3.5,1106635630
292,3948,2.0,1219625173
426,31,5.0,1451080848
528,105504,4.5,1391736631
168,3681,5.0,1306802012
15,355,1.0,1299425002
314,293,3.0,848675283
274,80463,3.0,1293218160
125,120466,3.0,1475407828
217,3494,3.0,955935270
94,34,4.0,843406765
288,2396,4.0,975693028
280,2005,4.0,1348532817
304,2490,4.0,946615654
514,140956,3.0,1533946119
599,94122,2.0,1519127374
414,5009,4.0,1010588149
57,2987,3.0,965796062
387,6993,3.5,1094875833
226,2335,2.0,1096420045
52,7445,5.0,1468051258
375,597,3.0,1225314361
306,97913,4.0,1518380548
367,3072,4.0,997812005
357,81834,5.0,1348611823
132,39,3.0,1157921453
603,1836,4.0,963179850
414,60072,2.5,1489548293
246,5902,4.5,1354127496
474,2418,2.5,1081534868
68,58839,1.0,1240093080
111,6377,4.0,1516140849
331,4995,4.5,1537157695
161,596,3.5,1176498540
310,6947,4.0,1078648283
542,1784,3.5,1163387105
474,7762,3.5,1150143098
603,1222,3.0,953927759
474,1292,4.0,1116517469
570,231,2.5,1181477261
153,7293,0.5,1525548307
239,3977,3.5,1221158388
342,2676,4.0,1042822091
178,1680,3.5,1163673623
28,1214,3.5,1234338454
448,2521,3.0,1019139712
562,36529,3.5,1368894060
512,253,5.0,841449308
597,2145,4.0,941639716
91,4304,4.0,1112717002
599,2053,1.5,1498505167
380,8950,4.0,1494071302
357,277,4.0,1348627089
264,1917,3.5,1136978195
51,2148,4.0,1230931293
525,1198,4.0,1476481383
219,2413,4.0,1194740261
474,1754,3.5,1081177542
588,333,4.0,839317014
570,733,3.5,1181477232
474,1940,4.0,1100119605
95,924,5.0,1043340392
100,2108,3.5,1100184281
10,7169,4.5,1455303046
68,1994,2.5,1230498177
63,50,5.0,1443199758
552,161,2.5,1111473069
168,44555,5.0,1306801838
240,500,5.0,849122256
69,1721,4.0,1021643744
113,3217,3.0,980051263
381,1777,4.5,1200824491
140,1019,4.0,1055092562
610,55820,5.0,1479544325
438,8984,2.5,1113763556
567,60069,3.0,1525374553
339,6887,5.0,1460346571
351,6214,4.0,1328625708
377,2641,3.0,1340341901
538,5047,4.5,1307845908
233,44191,3.0,1530047152
19,2423,4.0,965706337
305,26249,5.0,1519639479
136,413,3.0,832449705
95,4396,4.0,1043339808
438,36519,4.0,1125794010
356,52973,3.5,1229140430
222,91542,3.5,1391349904
448,1090,4.0,1019137594
368,1129,3.0,971275771
294,852,3.0,966596115
382,3991,2.0,1515161308
68,41724,4.5,1240093546
91,1961,3.5,1112713372
529,661,3.0,855583422
179,253,4.0,840907511
387,48780,4.5,1174624345
414,4229,3.0,1000129420
525,8937,3.5,1476477102
232,42009,2.5,1182910541
428,3578,3.0,1111489640
610,6,5.0,1493850345
294,2301,5.0,966595886
492,79,4.0,863976101
496,3668,3.0,1415165655
160,5219,2.0,1065992115
580,353,4.0,1167791478
307,1393,1.5,1189456386
68,1219,4.5,1158532359
548,3263,4.5,1494880275
483,2232,4.0,1204277707
561,78499,4.5,1491091085
212,6350,4.0,1490203098
177,5066,4.5,1435525775
140,707,3.0,952101285
74,56782,4.5,1207499998
560,102407,3.0,1469649006
42,459,3.0,996220584
331,58559,5.0,1537157658
414,1625,4.0,961437391
105,26587,5.0,1446573090
89,133879,4.0,1520409103
105,96606,5.0,1446572580
472,3100,4.5,1345842918
160,126,1.0,971619754
251,296,5.0,1470676717
28,3256,2.5,1242289707
387,4409,3.5,1152084600
483,1732,5.0,1178293982
169,3534,4.5,1070250555
605,6541,2.5,1277176121
274,1274,4.0,1205707621
414,33794,4.5,1118949162
448,91128,3.0,1356880002
200,1517,3.5,1229877723
104,5952,4.0,1048586462
89,83910,2.5,1520408699
62,8984,5.0,1521490022
555,356,5.0,978746471
567,143355,1.5,1525289285
68,61240,2.5,1267237683
28,2353,2.5,1242290159
125,108932,3.0,1474569953
50,111,4.0,1534178790
448,104906,2.5,1408962245
135,1261,3.0,1009693305
179,377,5.0,840907679
249,55278,4.0,1354896010
177,4368,2.0,1435525646
461,539,4.0,1505935378
249,5220,2.5,1415415837
599,90430,3.0,1498526862
182,1136,4.0,1054784002
181,455,3.0,845470499
57,1641,4.0,965796990
484,724,3.0,1342297881
4,4381,3.0,1007574509
89,146986,4.0,1520409513
318,7889,3.5,1235502995
6,412,3.0,845554505
200,38061,5.0,1229887534
388,6951,2.5,1386689728
187,26122,4.5,1180300860
221,7361,4.0,1111178504
605,2429,3.0,1277176932
111,112556,4.0,1516143257
378,7143,3.5,1445347057
414,356,5.0,961438609
432,912,5.0,1316391691
292,103339,3.0,1385677294
305,8373,2.5,1460303788
412,858,5.0,939563056
6,216,4.0,845554099
404,204,3.0,838376079
57,1907,4.0,972173465
134,296,4.0,832840929
325,19,2.0,1039395714
199,5505,3.5,1094260030
232,4958,3.5,1135663826
328,2174,5.0,1494211405
312,382,3.0,1043176382
118,1196,4.0,944924329
448,3524,3.0,1019141834
447,356,4.0,836960873
492,785,5.0,863976287
288,6337,3.5,1110812077
1,1625,5.0,964983504
254,207,2.0,1180443598
198,4121,4.0,1034137281
347,648,4.0,847645986
602,235,4.0,840875901
408,1291,5.0,1468253241
562,55118,4.5,1368893858
292,6539,4.0,1219624973
294,1676,3.0,966634119
474,1982,3.5,1139941253
370,2572,3.5,1159164372
414,650,3.0,961516716
201,1639,5.0,940006866
318,69481,3.5,1254132614
608,2321,3.5,1117337061
68,3882,4.5,1158535845
564,58803,3.5,1481817469
124,2353,3.0,1336409557
480,38886,2.5,1179163369
520,5903,3.5,1326687635
103,59022,4.0,1431955536
6,553,5.0,845553559
321,410,3.0,843212509
225,2716,4.0,949261297
453,589,5.0,1005967918
144,832,3.5,1137324019
288,5679,2.0,1057599283
308,454,1.0,1421374383
21,7570,4.5,1403459807
122,55247,4.5,1461561578
305,72720,4.0,1518198917
414,3033,4.0,961437686
145,595,4.0,832105216
181,593,3.0,845469365
534,8528,4.5,1459787998
477,70286,4.5,1250476937
580,224,3.5,1167861761
469,1136,5.0,965336905
414,2457,5.0,1023113912
381,7090,3.0,1166972079
202,1095,5.0,975012935
68,223,1.0,1158531005
266,440,2.0,945669464
95,6711,4.5,1069614288
42,344,2.0,996220343
586,87876,4.0,1529901521
73,113378,1.0,1464196354
165,5881,3.0,1046741509
477,6711,4.0,1200941699
412,913,5.0,939115095
323,109487,3.5,1422640788
474,5238,3.5,1165540071
515,48780,5.0,1513602048
600,5952,5.0,1237764306
221,3068,4.5,1119984588
156,3473,5.0,953534555
140,1021,4.0,1021898763
111,4239,3.0,1516143293
104,4740,3.5,1082714338
219,1762,2.0,1194740509
599,27032,3.0,1498521444
482,3148,2.5,1105396989
474,216,1.0,1072654034
198,1464,2.0,1034139126
288,4953,2.5,1068837599
292,608,2.0,973817064
380,56174,4.0,1493420181
522,127098,5.0,1449724921
156,3200,4.0,949201760
111,135536,4.0,1516141883
484,3556,1.5,1342298001
160,4306,4.0,1003333307
368,3063,2.0,971277040
216,364,3.0,975211782
339,1259,5.0,1460182209
477,5445,4.0,1200940049
425,231,3.5,1085477427
256,27660,2.5,1446580931
605,919,2.0,1277176088
534,93510,4.0,1459787998
555,3392,4.0,978745163
156,3160,4.0,1106853952
219,53894,4.0,1195349293
328,2028,2.5,1494210795
357,62,3.0,1348612191
91,6375,3.0,1112712889
469,3608,3.0,965336316
564,80693,3.5,1478452256
438,8869,2.0,1108426951
68,55620,3.0,1305861248
382,7573,3.0,1515249538
474,48516,4.0,1180012354
103,1245,5.0,1431968899
599,2447,2.0,1498511319
553,27831,4.0,1219555671
305,1682,4.0,1460135927
561,2628,2.0,1491091395
380,50601,3.0,1536873348
57,1234,5.0,969753201
234,2052,5.0,1004409813
307,3174,2.5,1186162622
599,3006,3.0,1498525859
313,3917,4.0,1030475828
324,3972,5.0,974906585
492,829,4.0,863976674
213,48877,2.5,1316196093
288,6755,3.5,1088521360
